Timestep , Time value
0 ,  1.99446e-002
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 5.48990e-001 , 0.00000e+000 , 5.48990e-001 , 4.68477e+002
0.00000e+000 , 5.43939e-001 , 0.00000e+000 , 5.43939e-001 , 4.68477e+002
0.00000e+000 , 5.38889e-001 , 0.00000e+000 , 5.38889e-001 , 4.73501e+002
0.00000e+000 , 5.33838e-001 , 0.00000e+000 , 5.33838e-001 , 4.73501e+002
0.00000e+000 , 5.28788e-001 , 0.00000e+000 , 5.28788e-001 , 4.77893e+002
0.00000e+000 , 5.23737e-001 , 0.00000e+000 , 5.23737e-001 , 4.77893e+002
0.00000e+000 , 5.18687e-001 , 0.00000e+000 , 5.18687e-001 , 4.80801e+002
0.00000e+000 , 5.13636e-001 , 0.00000e+000 , 5.13636e-001 , 4.80801e+002
0.00000e+000 , 5.08586e-001 , 0.00000e+000 , 5.08586e-001 , 4.84062e+002
0.00000e+000 , 5.03535e-001 , 0.00000e+000 , 5.03535e-001 , 4.84062e+002
0.00000e+000 , 4.98485e-001 , 0.00000e+000 , 4.98485e-001 , 4.87136e+002
0.00000e+000 , 4.93434e-001 , 0.00000e+000 , 4.93434e-001 , 4.87136e+002
0.00000e+000 , 4.88384e-001 , 0.00000e+000 , 4.88384e-001 , 4.89312e+002
0.00000e+000 , 4.83333e-001 , 0.00000e+000 , 4.83333e-001 , 4.89312e+002
0.00000e+000 , 4.78283e-001 , 0.00000e+000 , 4.78283e-001 , 4.91464e+002
0.00000e+000 , 4.73232e-001 , 0.00000e+000 , 4.73232e-001 , 4.91464e+002
0.00000e+000 , 4.68182e-001 , 0.00000e+000 , 4.68182e-001 , 4.93307e+002
0.00000e+000 , 4.63131e-001 , 0.00000e+000 , 4.63131e-001 , 4.93307e+002
0.00000e+000 , 4.58081e-001 , 0.00000e+000 , 4.58081e-001 , 4.95352e+002
0.00000e+000 , 4.53030e-001 , 0.00000e+000 , 4.53030e-001 , 4.95352e+002
0.00000e+000 , 4.47980e-001 , 0.00000e+000 , 4.47980e-001 , 4.96820e+002
0.00000e+000 , 4.42929e-001 , 0.00000e+000 , 4.42929e-001 , 4.96820e+002
0.00000e+000 , 4.37879e-001 , 0.00000e+000 , 4.37879e-001 , 4.97431e+002
0.00000e+000 , 4.32828e-001 , 0.00000e+000 , 4.32828e-001 , 4.97431e+002
0.00000e+000 , 4.27778e-001 , 0.00000e+000 , 4.27778e-001 , 4.97999e+002
0.00000e+000 , 4.22727e-001 , 0.00000e+000 , 4.22727e-001 , 4.97999e+002
0.00000e+000 , 4.17677e-001 , 0.00000e+000 , 4.17677e-001 , 4.98555e+002
0.00000e+000 , 4.12626e-001 , 0.00000e+000 , 4.12626e-001 , 4.98555e+002
0.00000e+000 , 4.07576e-001 , 0.00000e+000 , 4.07576e-001 , 4.98987e+002
0.00000e+000 , 4.02525e-001 , 0.00000e+000 , 4.02525e-001 , 4.98987e+002
0.00000e+000 , 3.97475e-001 , 0.00000e+000 , 3.97475e-001 , 4.99301e+002
0.00000e+000 , 3.92424e-001 , 0.00000e+000 , 3.92424e-001 , 4.99301e+002
0.00000e+000 , 3.87374e-001 , 0.00000e+000 , 3.87374e-001 , 4.99509e+002
0.00000e+000 , 3.82323e-001 , 0.00000e+000 , 3.82323e-001 , 4.99509e+002
0.00000e+000 , 3.77273e-001 , 0.00000e+000 , 3.77273e-001 , 4.99628e+002
0.00000e+000 , 3.72222e-001 , 0.00000e+000 , 3.72222e-001 , 4.99628e+002
0.00000e+000 , 3.67172e-001 , 0.00000e+000 , 3.67172e-001 , 4.99723e+002
0.00000e+000 , 3.62121e-001 , 0.00000e+000 , 3.62121e-001 , 4.99723e+002
0.00000e+000 , 3.57071e-001 , 0.00000e+000 , 3.57071e-001 , 4.99828e+002
0.00000e+000 , 3.52020e-001 , 0.00000e+000 , 3.52020e-001 , 4.99828e+002
0.00000e+000 , 3.46970e-001 , 0.00000e+000 , 3.46970e-001 , 4.99906e+002
0.00000e+000 , 3.41919e-001 , 0.00000e+000 , 3.41919e-001 , 4.99906e+002
0.00000e+000 , 3.36869e-001 , 0.00000e+000 , 3.36869e-001 , 4.99949e+002
0.00000e+000 , 3.31818e-001 , 0.00000e+000 , 3.31818e-001 , 4.99949e+002
0.00000e+000 , 3.26768e-001 , 0.00000e+000 , 3.26768e-001 , 4.99972e+002
0.00000e+000 , 3.21717e-001 , 0.00000e+000 , 3.21717e-001 , 4.99972e+002
0.00000e+000 , 3.16667e-001 , 0.00000e+000 , 3.16667e-001 , 4.99983e+002
0.00000e+000 , 3.11616e-001 , 0.00000e+000 , 3.11616e-001 , 4.99983e+002
0.00000e+000 , 3.06566e-001 , 0.00000e+000 , 3.06566e-001 , 4.99988e+002
0.00000e+000 , 3.01515e-001 , 0.00000e+000 , 3.01515e-001 , 4.99988e+002
0.00000e+000 , 2.96465e-001 , 0.00000e+000 , 2.96465e-001 , 4.99994e+002
0.00000e+000 , 2.91414e-001 , 0.00000e+000 , 2.91414e-001 , 4.99994e+002
0.00000e+000 , 2.86364e-001 , 0.00000e+000 , 2.86364e-001 , 4.99997e+002
0.00000e+000 , 2.81313e-001 , 0.00000e+000 , 2.81313e-001 , 4.99997e+002
0.00000e+000 , 2.76263e-001 , 0.00000e+000 , 2.76263e-001 , 4.99999e+002
0.00000e+000 , 2.71212e-001 , 0.00000e+000 , 2.71212e-001 , 4.99999e+002
0.00000e+000 , 2.66162e-001 , 0.00000e+000 , 2.66162e-001 , 4.99999e+002
0.00000e+000 , 2.61111e-001 , 0.00000e+000 , 2.61111e-001 , 4.99999e+002
0.00000e+000 , 2.56061e-001 , 0.00000e+000 , 2.56061e-001 , 5.00000e+002
0.00000e+000 , 2.51010e-001 , 0.00000e+000 , 2.51010e-001 , 5.00000e+002
0.00000e+000 , 2.45960e-001 , 0.00000e+000 , 2.45960e-001 , 5.00000e+002
0.00000e+000 , 2.40909e-001 , 0.00000e+000 , 2.40909e-001 , 5.00000e+002
0.00000e+000 , 2.35859e-001 , 0.00000e+000 , 2.35859e-001 , 5.00000e+002
0.00000e+000 , 2.30808e-001 , 0.00000e+000 , 2.30808e-001 , 5.00000e+002
0.00000e+000 , 2.25758e-001 , 0.00000e+000 , 2.25758e-001 , 5.00000e+002
0.00000e+000 , 2.20707e-001 , 0.00000e+000 , 2.20707e-001 , 5.00000e+002
0.00000e+000 , 2.15657e-001 , 0.00000e+000 , 2.15657e-001 , 5.00000e+002
0.00000e+000 , 2.10606e-001 , 0.00000e+000 , 2.10606e-001 , 5.00000e+002
0.00000e+000 , 2.05556e-001 , 0.00000e+000 , 2.05556e-001 , 5.00000e+002
0.00000e+000 , 2.00505e-001 , 0.00000e+000 , 2.00505e-001 , 5.00000e+002
0.00000e+000 , 1.95455e-001 , 0.00000e+000 , 1.95455e-001 , 5.00000e+002
0.00000e+000 , 1.90404e-001 , 0.00000e+000 , 1.90404e-001 , 5.00000e+002
0.00000e+000 , 1.85354e-001 , 0.00000e+000 , 1.85354e-001 , 5.00000e+002
0.00000e+000 , 1.80303e-001 , 0.00000e+000 , 1.80303e-001 , 5.00000e+002
0.00000e+000 , 1.75253e-001 , 0.00000e+000 , 1.75253e-001 , 5.00000e+002
0.00000e+000 , 1.70202e-001 , 0.00000e+000 , 1.70202e-001 , 5.00000e+002
0.00000e+000 , 1.65152e-001 , 0.00000e+000 , 1.65152e-001 , 5.00000e+002
0.00000e+000 , 1.60101e-001 , 0.00000e+000 , 1.60101e-001 , 5.00000e+002
0.00000e+000 , 1.55051e-001 , 0.00000e+000 , 1.55051e-001 , 5.00000e+002
0.00000e+000 , 1.50000e-001 , 0.00000e+000 , 1.50000e-001 , 5.00000e+002
Timestep , Time value
185 ,  3.70970e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 6.50000e-001 , 0.00000e+000 , 6.50000e-001 , 4.02768e+002
0.00000e+000 , 6.44949e-001 , 0.00000e+000 , 6.44949e-001 , 4.02768e+002
0.00000e+000 , 6.39899e-001 , 0.00000e+000 , 6.39899e-001 , 4.02768e+002
0.00000e+000 , 6.34848e-001 , 0.00000e+000 , 6.34848e-001 , 4.09822e+002
0.00000e+000 , 6.29798e-001 , 0.00000e+000 , 6.29798e-001 , 4.09822e+002
0.00000e+000 , 6.24747e-001 , 0.00000e+000 , 6.24747e-001 , 4.16797e+002
0.00000e+000 , 6.19697e-001 , 0.00000e+000 , 6.19697e-001 , 4.16797e+002
0.00000e+000 , 6.14646e-001 , 0.00000e+000 , 6.14646e-001 , 4.23945e+002
0.00000e+000 , 6.09596e-001 , 0.00000e+000 , 6.09596e-001 , 4.23945e+002
0.00000e+000 , 6.04545e-001 , 0.00000e+000 , 6.04545e-001 , 4.31687e+002
0.00000e+000 , 5.99495e-001 , 0.00000e+000 , 5.99495e-001 , 4.41090e+002
0.00000e+000 , 5.94444e-001 , 0.00000e+000 , 5.94444e-001 , 4.41090e+002
0.00000e+000 , 5.89394e-001 , 0.00000e+000 , 5.89394e-001 , 4.46848e+002
0.00000e+000 , 5.84343e-001 , 0.00000e+000 , 5.84343e-001 , 4.46848e+002
0.00000e+000 , 5.79293e-001 , 0.00000e+000 , 5.79293e-001 , 4.53413e+002
0.00000e+000 , 5.74242e-001 , 0.00000e+000 , 5.74242e-001 , 4.53413e+002
0.00000e+000 , 5.69192e-001 , 0.00000e+000 , 5.69192e-001 , 4.59427e+002
0.00000e+000 , 5.64141e-001 , 0.00000e+000 , 5.64141e-001 , 4.59427e+002
0.00000e+000 , 5.59091e-001 , 0.00000e+000 , 5.59091e-001 , 4.64946e+002
0.00000e+000 , 5.54040e-001 , 0.00000e+000 , 5.54040e-001 , 4.64946e+002
0.00000e+000 , 5.48990e-001 , 0.00000e+000 , 5.48990e-001 , 4.69664e+002
0.00000e+000 , 5.43939e-001 , 0.00000e+000 , 5.43939e-001 , 4.69664e+002
0.00000e+000 , 5.38889e-001 , 0.00000e+000 , 5.38889e-001 , 4.74538e+002
0.00000e+000 , 5.33838e-001 , 0.00000e+000 , 5.33838e-001 , 4.74538e+002
0.00000e+000 , 5.28788e-001 , 0.00000e+000 , 5.28788e-001 , 4.78797e+002
0.00000e+000 , 5.23737e-001 , 0.00000e+000 , 5.23737e-001 , 4.78797e+002
0.00000e+000 , 5.18687e-001 , 0.00000e+000 , 5.18687e-001 , 4.81611e+002
0.00000e+000 , 5.13636e-001 , 0.00000e+000 , 5.13636e-001 , 4.81611e+002
0.00000e+000 , 5.08586e-001 , 0.00000e+000 , 5.08586e-001 , 4.84758e+002
0.00000e+000 , 5.03535e-001 , 0.00000e+000 , 5.03535e-001 , 4.84758e+002
0.00000e+000 , 4.98485e-001 , 0.00000e+000 , 4.98485e-001 , 4.87722e+002
0.00000e+000 , 4.93434e-001 , 0.00000e+000 , 4.93434e-001 , 4.87722e+002
0.00000e+000 , 4.88384e-001 , 0.00000e+000 , 4.88384e-001 , 4.89816e+002
0.00000e+000 , 4.83333e-001 , 0.00000e+000 , 4.83333e-001 , 4.89816e+002
0.00000e+000 , 4.78283e-001 , 0.00000e+000 , 4.78283e-001 , 4.91882e+002
0.00000e+000 , 4.73232e-001 , 0.00000e+000 , 4.73232e-001 , 4.91882e+002
0.00000e+000 , 4.68182e-001 , 0.00000e+000 , 4.68182e-001 , 4.93646e+002
0.00000e+000 , 4.63131e-001 , 0.00000e+000 , 4.63131e-001 , 4.93646e+002
0.00000e+000 , 4.58081e-001 , 0.00000e+000 , 4.58081e-001 , 4.95602e+002
0.00000e+000 , 4.53030e-001 , 0.00000e+000 , 4.53030e-001 , 4.95602e+002
0.00000e+000 , 4.47980e-001 , 0.00000e+000 , 4.47980e-001 , 4.97002e+002
0.00000e+000 , 4.42929e-001 , 0.00000e+000 , 4.42929e-001 , 4.97002e+002
0.00000e+000 , 4.37879e-001 , 0.00000e+000 , 4.37879e-001 , 4.97581e+002
0.00000e+000 , 4.32828e-001 , 0.00000e+000 , 4.32828e-001 , 4.97581e+002
0.00000e+000 , 4.27778e-001 , 0.00000e+000 , 4.27778e-001 , 4.98119e+002
0.00000e+000 , 4.22727e-001 , 0.00000e+000 , 4.22727e-001 , 4.98119e+002
0.00000e+000 , 4.17677e-001 , 0.00000e+000 , 4.17677e-001 , 4.98645e+002
0.00000e+000 , 4.12626e-001 , 0.00000e+000 , 4.12626e-001 , 4.98645e+002
0.00000e+000 , 4.07576e-001 , 0.00000e+000 , 4.07576e-001 , 4.99053e+002
0.00000e+000 , 4.02525e-001 , 0.00000e+000 , 4.02525e-001 , 4.99053e+002
0.00000e+000 , 3.97475e-001 , 0.00000e+000 , 3.97475e-001 , 4.99347e+002
0.00000e+000 , 3.92424e-001 , 0.00000e+000 , 3.92424e-001 , 4.99347e+002
0.00000e+000 , 3.87374e-001 , 0.00000e+000 , 3.87374e-001 , 4.99543e+002
0.00000e+000 , 3.82323e-001 , 0.00000e+000 , 3.82323e-001 , 4.99543e+002
0.00000e+000 , 3.77273e-001 , 0.00000e+000 , 3.77273e-001 , 4.99654e+002
0.00000e+000 , 3.72222e-001 , 0.00000e+000 , 3.72222e-001 , 4.99654e+002
0.00000e+000 , 3.67172e-001 , 0.00000e+000 , 3.67172e-001 , 4.99742e+002
0.00000e+000 , 3.62121e-001 , 0.00000e+000 , 3.62121e-001 , 4.99742e+002
0.00000e+000 , 3.57071e-001 , 0.00000e+000 , 3.57071e-001 , 4.99840e+002
0.00000e+000 , 3.52020e-001 , 0.00000e+000 , 3.52020e-001 , 4.99840e+002
0.00000e+000 , 3.46970e-001 , 0.00000e+000 , 3.46970e-001 , 4.99913e+002
0.00000e+000 , 3.41919e-001 , 0.00000e+000 , 3.41919e-001 , 4.99913e+002
0.00000e+000 , 3.36869e-001 , 0.00000e+000 , 3.36869e-001 , 4.99953e+002
0.00000e+000 , 3.31818e-001 , 0.00000e+000 , 3.31818e-001 , 4.99953e+002
0.00000e+000 , 3.26768e-001 , 0.00000e+000 , 3.26768e-001 , 4.99974e+002
0.00000e+000 , 3.21717e-001 , 0.00000e+000 , 3.21717e-001 , 4.99974e+002
0.00000e+000 , 3.16667e-001 , 0.00000e+000 , 3.16667e-001 , 4.99984e+002
0.00000e+000 , 3.11616e-001 , 0.00000e+000 , 3.11616e-001 , 4.99984e+002
0.00000e+000 , 3.06566e-001 , 0.00000e+000 , 3.06566e-001 , 4.99989e+002
0.00000e+000 , 3.01515e-001 , 0.00000e+000 , 3.01515e-001 , 4.99989e+002
0.00000e+000 , 2.96465e-001 , 0.00000e+000 , 2.96465e-001 , 4.99995e+002
0.00000e+000 , 2.91414e-001 , 0.00000e+000 , 2.91414e-001 , 4.99995e+002
0.00000e+000 , 2.86364e-001 , 0.00000e+000 , 2.86364e-001 , 4.99998e+002
0.00000e+000 , 2.81313e-001 , 0.00000e+000 , 2.81313e-001 , 4.99998e+002
0.00000e+000 , 2.76263e-001 , 0.00000e+000 , 2.76263e-001 , 4.99999e+002
0.00000e+000 , 2.71212e-001 , 0.00000e+000 , 2.71212e-001 , 4.99999e+002
0.00000e+000 , 2.66162e-001 , 0.00000e+000 , 2.66162e-001 , 4.99999e+002
0.00000e+000 , 2.61111e-001 , 0.00000e+000 , 2.61111e-001 , 4.99999e+002
0.00000e+000 , 2.56061e-001 , 0.00000e+000 , 2.56061e-001 , 5.00000e+002
0.00000e+000 , 2.51010e-001 , 0.00000e+000 , 2.51010e-001 , 5.00000e+002
0.00000e+000 , 2.45960e-001 , 0.00000e+000 , 2.45960e-001 , 5.00000e+002
0.00000e+000 , 2.40909e-001 , 0.00000e+000 , 2.40909e-001 , 5.00000e+002
0.00000e+000 , 2.35859e-001 , 0.00000e+000 , 2.35859e-001 , 5.00000e+002
0.00000e+000 , 2.30808e-001 , 0.00000e+000 , 2.30808e-001 , 5.00000e+002
0.00000e+000 , 2.25758e-001 , 0.00000e+000 , 2.25758e-001 , 5.00000e+002
0.00000e+000 , 2.20707e-001 , 0.00000e+000 , 2.20707e-001 , 5.00000e+002
0.00000e+000 , 2.15657e-001 , 0.00000e+000 , 2.15657e-001 , 5.00000e+002
0.00000e+000 , 2.10606e-001 , 0.00000e+000 , 2.10606e-001 , 5.00000e+002
0.00000e+000 , 2.05556e-001 , 0.00000e+000 , 2.05556e-001 , 5.00000e+002
0.00000e+000 , 2.00505e-001 , 0.00000e+000 , 2.00505e-001 , 5.00000e+002
0.00000e+000 , 1.95455e-001 , 0.00000e+000 , 1.95455e-001 , 5.00000e+002
0.00000e+000 , 1.90404e-001 , 0.00000e+000 , 1.90404e-001 , 5.00000e+002
0.00000e+000 , 1.85354e-001 , 0.00000e+000 , 1.85354e-001 , 5.00000e+002
0.00000e+000 , 1.80303e-001 , 0.00000e+000 , 1.80303e-001 , 5.00000e+002
0.00000e+000 , 1.75253e-001 , 0.00000e+000 , 1.75253e-001 , 5.00000e+002
0.00000e+000 , 1.70202e-001 , 0.00000e+000 , 1.70202e-001 , 5.00000e+002
0.00000e+000 , 1.65152e-001 , 0.00000e+000 , 1.65152e-001 , 5.00000e+002
0.00000e+000 , 1.60101e-001 , 0.00000e+000 , 1.60101e-001 , 5.00000e+002
0.00000e+000 , 1.55051e-001 , 0.00000e+000 , 1.55051e-001 , 5.00000e+002
0.00000e+000 , 1.50000e-001 , 0.00000e+000 , 1.50000e-001 , 5.00000e+002
Timestep , Time value
186 ,  3.72965e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 6.50000e-001 , 0.00000e+000 , 6.50000e-001 , 4.04799e+002
0.00000e+000 , 6.44949e-001 , 0.00000e+000 , 6.44949e-001 , 4.04799e+002
0.00000e+000 , 6.39899e-001 , 0.00000e+000 , 6.39899e-001 , 4.04799e+002
0.00000e+000 , 6.34848e-001 , 0.00000e+000 , 6.34848e-001 , 4.11828e+002
0.00000e+000 , 6.29798e-001 , 0.00000e+000 , 6.29798e-001 , 4.11828e+002
0.00000e+000 , 6.24747e-001 , 0.00000e+000 , 6.24747e-001 , 4.18762e+002
0.00000e+000 , 6.19697e-001 , 0.00000e+000 , 6.19697e-001 , 4.18762e+002
0.00000e+000 , 6.14646e-001 , 0.00000e+000 , 6.14646e-001 , 4.25851e+002
0.00000e+000 , 6.09596e-001 , 0.00000e+000 , 6.09596e-001 , 4.25851e+002
0.00000e+000 , 6.04545e-001 , 0.00000e+000 , 6.04545e-001 , 4.33511e+002
0.00000e+000 , 5.99495e-001 , 0.00000e+000 , 5.99495e-001 , 4.42793e+002
0.00000e+000 , 5.94444e-001 , 0.00000e+000 , 5.94444e-001 , 4.42793e+002
0.00000e+000 , 5.89394e-001 , 0.00000e+000 , 5.89394e-001 , 4.48448e+002
0.00000e+000 , 5.84343e-001 , 0.00000e+000 , 5.84343e-001 , 4.48448e+002
0.00000e+000 , 5.79293e-001 , 0.00000e+000 , 5.79293e-001 , 4.54897e+002
0.00000e+000 , 5.74242e-001 , 0.00000e+000 , 5.74242e-001 , 4.54897e+002
0.00000e+000 , 5.69192e-001 , 0.00000e+000 , 5.69192e-001 , 4.60782e+002
0.00000e+000 , 5.64141e-001 , 0.00000e+000 , 5.64141e-001 , 4.60782e+002
0.00000e+000 , 5.59091e-001 , 0.00000e+000 , 5.59091e-001 , 4.66178e+002
0.00000e+000 , 5.54040e-001 , 0.00000e+000 , 5.54040e-001 , 4.66178e+002
0.00000e+000 , 5.48990e-001 , 0.00000e+000 , 5.48990e-001 , 4.70788e+002
0.00000e+000 , 5.43939e-001 , 0.00000e+000 , 5.43939e-001 , 4.70788e+002
0.00000e+000 , 5.38889e-001 , 0.00000e+000 , 5.38889e-001 , 4.75538e+002
0.00000e+000 , 5.33838e-001 , 0.00000e+000 , 5.33838e-001 , 4.75538e+002
0.00000e+000 , 5.28788e-001 , 0.00000e+000 , 5.28788e-001 , 4.79666e+002
0.00000e+000 , 5.23737e-001 , 0.00000e+000 , 5.23737e-001 , 4.79666e+002
0.00000e+000 , 5.18687e-001 , 0.00000e+000 , 5.18687e-001 , 4.82389e+002
0.00000e+000 , 5.13636e-001 , 0.00000e+000 , 5.13636e-001 , 4.82389e+002
0.00000e+000 , 5.08586e-001 , 0.00000e+000 , 5.08586e-001 , 4.85428e+002
0.00000e+000 , 5.03535e-001 , 0.00000e+000 , 5.03535e-001 , 4.85428e+002
0.00000e+000 , 4.98485e-001 , 0.00000e+000 , 4.98485e-001 , 4.88284e+002
0.00000e+000 , 4.93434e-001 , 0.00000e+000 , 4.93434e-001 , 4.88284e+002
0.00000e+000 , 4.88384e-001 , 0.00000e+000 , 4.88384e-001 , 4.90299e+002
0.00000e+000 , 4.83333e-001 , 0.00000e+000 , 4.83333e-001 , 4.90299e+002
0.00000e+000 , 4.78283e-001 , 0.00000e+000 , 4.78283e-001 , 4.92281e+002
0.00000e+000 , 4.73232e-001 , 0.00000e+000 , 4.73232e-001 , 4.92281e+002
0.00000e+000 , 4.68182e-001 , 0.00000e+000 , 4.68182e-001 , 4.93971e+002
0.00000e+000 , 4.63131e-001 , 0.00000e+000 , 4.63131e-001 , 4.93971e+002
0.00000e+000 , 4.58081e-001 , 0.00000e+000 , 4.58081e-001 , 4.95840e+002
0.00000e+000 , 4.53030e-001 , 0.00000e+000 , 4.53030e-001 , 4.95840e+002
0.00000e+000 , 4.47980e-001 , 0.00000e+000 , 4.47980e-001 , 4.97174e+002
0.00000e+000 , 4.42929e-001 , 0.00000e+000 , 4.42929e-001 , 4.97174e+002
0.00000e+000 , 4.37879e-001 , 0.00000e+000 , 4.37879e-001 , 4.97723e+002
0.00000e+000 , 4.32828e-001 , 0.00000e+000 , 4.32828e-001 , 4.97723e+002
0.00000e+000 , 4.27778e-001 , 0.00000e+000 , 4.27778e-001 , 4.98233e+002
0.00000e+000 , 4.22727e-001 , 0.00000e+000 , 4.22727e-001 , 4.98233e+002
0.00000e+000 , 4.17677e-001 , 0.00000e+000 , 4.17677e-001 , 4.98730e+002
0.00000e+000 , 4.12626e-001 , 0.00000e+000 , 4.12626e-001 , 4.98730e+002
0.00000e+000 , 4.07576e-001 , 0.00000e+000 , 4.07576e-001 , 4.99114e+002
0.00000e+000 , 4.02525e-001 , 0.00000e+000 , 4.02525e-001 , 4.99114e+002
0.00000e+000 , 3.97475e-001 , 0.00000e+000 , 3.97475e-001 , 4.99391e+002
0.00000e+000 , 3.92424e-001 , 0.00000e+000 , 3.92424e-001 , 4.99391e+002
0.00000e+000 , 3.87374e-001 , 0.00000e+000 , 3.87374e-001 , 4.99574e+002
0.00000e+000 , 3.82323e-001 , 0.00000e+000 , 3.82323e-001 , 4.99574e+002
0.00000e+000 , 3.77273e-001 , 0.00000e+000 , 3.77273e-001 , 4.99678e+002
0.00000e+000 , 3.72222e-001 , 0.00000e+000 , 3.72222e-001 , 4.99678e+002
0.00000e+000 , 3.67172e-001 , 0.00000e+000 , 3.67172e-001 , 4.99761e+002
0.00000e+000 , 3.62121e-001 , 0.00000e+000 , 3.62121e-001 , 4.99761e+002
0.00000e+000 , 3.57071e-001 , 0.00000e+000 , 3.57071e-001 , 4.99852e+002
0.00000e+000 , 3.52020e-001 , 0.00000e+000 , 3.52020e-001 , 4.99852e+002
0.00000e+000 , 3.46970e-001 , 0.00000e+000 , 3.46970e-001 , 4.99919e+002
0.00000e+000 , 3.41919e-001 , 0.00000e+000 , 3.41919e-001 , 4.99919e+002
0.00000e+000 , 3.36869e-001 , 0.00000e+000 , 3.36869e-001 , 4.99956e+002
0.00000e+000 , 3.31818e-001 , 0.00000e+000 , 3.31818e-001 , 4.99956e+002
0.00000e+000 , 3.26768e-001 , 0.00000e+000 , 3.26768e-001 , 4.99976e+002
0.00000e+000 , 3.21717e-001 , 0.00000e+000 , 3.21717e-001 , 4.99976e+002
0.00000e+000 , 3.16667e-001 , 0.00000e+000 , 3.16667e-001 , 4.99986e+002
0.00000e+000 , 3.11616e-001 , 0.00000e+000 , 3.11616e-001 , 4.99986e+002
0.00000e+000 , 3.06566e-001 , 0.00000e+000 , 3.06566e-001 , 4.99990e+002
0.00000e+000 , 3.01515e-001 , 0.00000e+000 , 3.01515e-001 , 4.99990e+002
0.00000e+000 , 2.96465e-001 , 0.00000e+000 , 2.96465e-001 , 4.99995e+002
0.00000e+000 , 2.91414e-001 , 0.00000e+000 , 2.91414e-001 , 4.99995e+002
0.00000e+000 , 2.86364e-001 , 0.00000e+000 , 2.86364e-001 , 4.99998e+002
0.00000e+000 , 2.81313e-001 , 0.00000e+000 , 2.81313e-001 , 4.99998e+002
0.00000e+000 , 2.76263e-001 , 0.00000e+000 , 2.76263e-001 , 4.99999e+002
0.00000e+000 , 2.71212e-001 , 0.00000e+000 , 2.71212e-001 , 4.99999e+002
0.00000e+000 , 2.66162e-001 , 0.00000e+000 , 2.66162e-001 , 4.99999e+002
0.00000e+000 , 2.61111e-001 , 0.00000e+000 , 2.61111e-001 , 4.99999e+002
0.00000e+000 , 2.56061e-001 , 0.00000e+000 , 2.56061e-001 , 5.00000e+002
0.00000e+000 , 2.51010e-001 , 0.00000e+000 , 2.51010e-001 , 5.00000e+002
0.00000e+000 , 2.45960e-001 , 0.00000e+000 , 2.45960e-001 , 5.00000e+002
0.00000e+000 , 2.40909e-001 , 0.00000e+000 , 2.40909e-001 , 5.00000e+002
0.00000e+000 , 2.35859e-001 , 0.00000e+000 , 2.35859e-001 , 5.00000e+002
0.00000e+000 , 2.30808e-001 , 0.00000e+000 , 2.30808e-001 , 5.00000e+002
0.00000e+000 , 2.25758e-001 , 0.00000e+000 , 2.25758e-001 , 5.00000e+002
0.00000e+000 , 2.20707e-001 , 0.00000e+000 , 2.20707e-001 , 5.00000e+002
0.00000e+000 , 2.15657e-001 , 0.00000e+000 , 2.15657e-001 , 5.00000e+002
0.00000e+000 , 2.10606e-001 , 0.00000e+000 , 2.10606e-001 , 5.00000e+002
0.00000e+000 , 2.05556e-001 , 0.00000e+000 , 2.05556e-001 , 5.00000e+002
0.00000e+000 , 2.00505e-001 , 0.00000e+000 , 2.00505e-001 , 5.00000e+002
0.00000e+000 , 1.95455e-001 , 0.00000e+000 , 1.95455e-001 , 5.00000e+002
0.00000e+000 , 1.90404e-001 , 0.00000e+000 , 1.90404e-001 , 5.00000e+002
0.00000e+000 , 1.85354e-001 , 0.00000e+000 , 1.85354e-001 , 5.00000e+002
0.00000e+000 , 1.80303e-001 , 0.00000e+000 , 1.80303e-001 , 5.00000e+002
0.00000e+000 , 1.75253e-001 , 0.00000e+000 , 1.75253e-001 , 5.00000e+002
0.00000e+000 , 1.70202e-001 , 0.00000e+000 , 1.70202e-001 , 5.00000e+002
0.00000e+000 , 1.65152e-001 , 0.00000e+000 , 1.65152e-001 , 5.00000e+002
0.00000e+000 , 1.60101e-001 , 0.00000e+000 , 1.60101e-001 , 5.00000e+002
0.00000e+000 , 1.55051e-001 , 0.00000e+000 , 1.55051e-001 , 5.00000e+002
0.00000e+000 , 1.50000e-001 , 0.00000e+000 , 1.50000e-001 , 5.00000e+002
Timestep , Time value
187 ,  3.74959e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 6.50000e-001 , 0.00000e+000 , 6.50000e-001 , 4.06825e+002
0.00000e+000 , 6.44949e-001 , 0.00000e+000 , 6.44949e-001 , 4.06825e+002
0.00000e+000 , 6.39899e-001 , 0.00000e+000 , 6.39899e-001 , 4.06825e+002
0.00000e+000 , 6.34848e-001 , 0.00000e+000 , 6.34848e-001 , 4.13819e+002
0.00000e+000 , 6.29798e-001 , 0.00000e+000 , 6.29798e-001 , 4.13819e+002
0.00000e+000 , 6.24747e-001 , 0.00000e+000 , 6.24747e-001 , 4.20710e+002
