"Convergence history of Velocity Magnitude on inlet (in SI units)"
"Flow Time" "Area-Weighted Average Velocity Magnitude"
4.801532317434184 4.358158244556556
4.802532011857967 4.358158244556556
4.803531706281751 4.358158244556556
4.804531400705534 4.358158244556556
4.805531095129318 4.358158244556556
4.806530789553102 4.358158244556556
4.807530483976885 4.358158244556556
4.808530178400669 4.358158244556556
4.809529872824452 4.358158244556556
4.810529567248236 4.358158244556556
4.811529261672019 4.358158244556556
4.812528956095803 4.358158244556556
4.813528650519586 4.358158244556556
4.81452834494337 4.358158244556556
4.815528039367154 4.358158244556556
4.816527733790937 4.358158244556556
4.817527428214721 4.358158244556556
4.818527122638504 4.358158244556556
4.819526817062288 4.358158244556556
4.820526511486071 4.358158244556556
4.821526205909855 4.358158244556556
4.822525900333639 4.358158244556556
4.823525594757422 4.358158244556556
4.824525289181206 4.358158244556556
4.825524983604989 4.358158244556556
4.826524678028773 4.358158244556556
4.827524372452556 4.358158244556556
4.82852406687634 4.358158244556556
4.829523761300123 4.358158244556556
4.830523455723907 4.358158244556556
4.831523150147691 4.358158244556556
4.832522844571474 4.358158244556556
4.833522538995258 4.358158244556556
4.834522233419041 4.358158244556556
4.835521927842825 4.358158244556556
4.836521622266608 4.358158244556556
4.837521316690392 4.358158244556556
4.838521011114175 4.358158244556556
4.839520705537959 4.358158244556556
4.840520399961743 4.358158244556556
4.841520094385526 4.358158244556556
4.84251978880931 4.358158244556556
4.843519483233093 4.358158244556556
4.844519177656877 4.358158244556556
4.84551887208066 4.358158244556556
4.846518566504444 4.358158244556556
4.847518260928228 4.358158244556556
4.848517955352011 4.358158244556556
4.849517649775795 4.358158244556556
4.850517344199578 4.358158244556556
4.851517038623362 4.358158244556556
4.852516733047145 4.358158244556556
4.853516427470929 4.358158244556556
4.854516121894712 4.358158244556556
4.855515816318496 4.358158244556556
4.85651551074228 4.358158244556556
4.857515205166063 4.358158244556556
4.858514899589847 4.358158244556556
4.85951459401363 4.358158244556556
4.860514288437414 4.358158244556556
4.861513982861197 4.358158244556556
4.862513677284981 4.358158244556556
4.863513371708764 4.358158244556556
4.864513066132548 4.358158244556556
4.865512760556332 4.358158244556556
4.866512454980115 4.358158244556556
4.867512149403899 4.358158244556556
4.868511843827682 4.358158244556556
4.869511538251466 4.358158244556556
4.870511232675249 4.358158244556556
4.871510927099033 4.358158244556556
4.872510621522816 4.358158244556556
4.8735103159466 4.358158244556556
4.874510010370384 4.358158244556556
4.875509704794167 4.358158244556556
4.876509399217951 4.358158244556556
4.877509093641734 4.358158244556556
4.878508788065518 4.358158244556556
4.879508482489301 4.358158244556556
4.880508176913085 4.358158244556556
4.881507871336869 4.358158244556556
4.882507565760652 4.358158244556556
4.883507260184436 4.358158244556556
4.884506954608219 4.358158244556556
4.885506649032003 4.358158244556556
4.886506343455786 4.358158244556556
4.88750603787957 4.358158244556556
4.888505732303353 4.358158244556556
4.889505426727137 4.358158244556556
4.890505121150921 4.358158244556556
4.891504815574704 4.358158244556556
4.892504509998488 4.358158244556556
4.893504204422271 4.358158244556556
4.894503898846055 4.358158244556556
4.895503593269838 4.358158244556556
4.896503287693622 4.358158244556556
4.897502982117405 4.358158244556556
4.898502676541189 4.358158244556556
4.899502370964973 4.358158244556556
4.900502065388756 4.358158244556556
4.90150175981254 4.358158244556556
4.902501454236323 4.358158244556556
4.903501148660107 4.358158244556556
4.90450084308389 4.358158244556556
4.905500537507674 4.358158244556556
4.906500231931458 4.358158244556556
4.907499926355241 4.358158244556556
4.908499620779025 4.358158244556556
4.909499315202808 4.358158244556556
4.910499009626592 4.358158244556556
4.911498704050375 4.358158244556556
4.912498398474159 4.358158244556556
4.913498092897942 4.358158244556556
4.914497787321726 4.358158244556556
4.91549748174551 4.358158244556556
4.916497176169293 4.358158244556556
4.917496870593077 4.358158244556556
4.91849656501686 4.358158244556556
4.919496259440644 4.358158244556556
4.920495953864427 4.358158244556556
4.921495648288211 4.358158244556556
4.922495342711994 4.358158244556556
4.923495037135778 4.358158244556556
4.924494731559562 4.358158244556556
4.925494425983345 4.358158244556556
4.926494120407129 4.358158244556556
4.927493814830912 4.358158244556556
4.928493509254696 4.358158244556556
4.929493203678479 4.358158244556556
4.930492898102263 4.358158244556556
4.931492592526046 4.358158244556556
4.93249228694983 4.358158244556556
4.933491981373614 4.358158244556556
4.934491675797397 4.358158244556556
4.935491370221181 4.358158244556556
4.936491064644964 4.358158244556556
4.937490759068748 4.358158244556556
4.938490453492531 4.358158244556556
4.939490147916315 4.358158244556556
4.940489842340099 4.358158244556556
4.941489536763882 4.358158244556556
4.942489231187666 4.358158244556556
4.943488925611449 4.358158244556556
4.944488620035233 4.358158244556556
4.945488314459016 4.358158244556556
4.9464880088828 4.358158244556556
4.947487703306583 4.358158244556556
4.948487397730367 4.358158244556556
4.949487092154151 4.358158244556556
4.950486786577934 4.358158244556556
4.951486481001718 4.358158244556556
4.952486175425501 4.358158244556556
4.953485869849285 4.358158244556556
4.954485564273068 4.358158244556556
4.955485258696852 4.358158244556556
4.956484953120635 4.358158244556556
4.957484647544419 4.358158244556556
4.958484341968203 4.358158244556556
4.959484036391986 4.358158244556556
4.96048373081577 4.358158244556556
4.961483425239553 4.358158244556556
4.962483119663337 4.358158244556556
4.96348281408712 4.358158244556556
4.964482508510904 4.358158244556556
4.965482202934688 4.358158244556556
4.966481897358471 4.358158244556556
4.967481591782255 4.358158244556556
4.968481286206038 4.358158244556556
4.969480980629822 4.358158244556556
4.970480675053605 4.358158244556556
4.971480369477389 4.358158244556556
4.972480063901172 4.358158244556556
4.973479758324956 4.358158244556556
4.97447945274874 4.358158244556556
4.975479147172523 4.358158244556556
4.976478841596307 4.358158244556556
4.97747853602009 4.358158244556556
4.978478230443874 4.358158244556556
4.979477924867657 4.358158244556556
4.980477619291441 4.358158244556556
4.981477313715224 4.358158244556556
4.982477008139008 4.358158244556556
4.983476702562792 4.358158244556556
4.984476396986575 4.358158244556556
4.985476091410359 4.358158244556556
4.986475785834142 4.358158244556556
4.987475480257926 4.358158244556556
4.988475174681709 4.358158244556556
4.989474869105493 4.358158244556556
4.990474563529276 4.358158244556556
4.99147425795306 4.358158244556556
4.992473952376844 4.358158244556556
4.993473646800627 4.358158244556556
4.994473341224411 4.358158244556556
4.995473035648194 4.358158244556556
4.996472730071978 4.358158244556556
4.997472424495761 4.358158244556556
4.998472118919545 4.358158244556556
4.999471813343329 4.358158244556556
5.000471507767112 4.358158244556556
5.001471202190896 4.358158244556556
5.002470896614679 4.358158244556556
5.003470591038463 4.358158244556556
5.004470285462246 4.358158244556556
5.00546997988603 4.358158244556556
5.006469674309813 4.358158244556556
5.007469368733597 4.358158244556556
5.008469063157381 4.358158244556556
5.009468757581164 4.358158244556556
5.010468452004948 4.358158244556556
5.011468146428731 4.358158244556556
5.012467840852515 4.358158244556556
5.013467535276298 4.358158244556556
5.014467229700082 4.358158244556556
5.015466924123865 4.358158244556556
5.016466618547649 4.358158244556556
5.017466312971433 4.358158244556556
5.018466007395216 4.358158244556556
5.019465701819 4.358158244556556
5.020465396242783 4.358158244556556
5.021465090666567 4.358158244556556
5.02246478509035 4.358158244556556
5.023464479514134 4.358158244556556
5.024464173937917 4.358158244556556
5.025463868361701 4.358158244556556
5.026463562785485 4.358158244556556
5.027463257209268 4.358158244556556
5.028462951633052 4.358158244556556
5.029462646056835 4.358158244556556
5.030462340480619 4.358158244556556
5.031462034904402 4.358158244556556
5.032461729328186 4.358158244556556
5.03346142375197 4.358158244556556
5.034461118175753 4.358158244556556
5.035460812599537 4.358158244556556
5.03646050702332 4.358158244556556
5.037460201447104 4.358158244556556
5.038459895870887 4.358158244556556
5.039459590294671 4.358158244556556
5.040459284718454 4.358158244556556
5.041458979142238 4.358158244556556
5.042458673566022 4.358158244556556
5.043458367989805 4.358158244556556
5.044458062413589 4.358158244556556
5.045457756837372 4.358158244556556
5.046457451261156 4.358158244556556
5.047457145684939 4.358158244556556
5.048456840108723 4.358158244556556
5.049456534532506 4.358158244556556
5.05045622895629 4.358158244556556
5.051455923380074 4.358158244556556
5.052455617803857 4.358158244556556
5.053455312227641 4.358158244556556
5.054455006651424 4.358158244556556
5.055454701075208 4.358158244556556
5.056454395498991 4.358158244556556
5.057454089922775 4.358158244556556
5.058453784346559 4.358158244556556
5.059453478770342 4.358158244556556
5.060453173194126 4.358158244556556
5.061452867617909 4.358158244556556
5.062452562041693 4.358158244556556
5.063452256465476 4.358158244556556
5.06445195088926 4.358158244556556
5.065451645313043 4.358158244556556
5.066451339736827 4.358158244556556
5.067451034160611 4.358158244556556
5.068450728584394 4.358158244556556
5.069450423008178 4.358158244556556
5.070450117431961 4.358158244556556
5.071449811855745 4.358158244556556
5.072449506279528 4.358158244556556
5.073449200703312 4.358158244556556
5.074448895127095 4.358158244556556
5.075448589550879 4.358158244556556
5.076448283974663 4.358158244556556
5.077447978398446 4.358158244556556
5.07844767282223 4.358158244556556
5.079447367246013 4.358158244556556
5.080447061669797 4.358158244556556
5.08144675609358 4.358158244556556
5.082446450517364 4.358158244556556
5.083446144941147 4.358158244556556
5.084445839364931 4.358158244556556
5.085445533788715 4.358158244556556
5.086445228212498 4.358158244556556
5.087444922636282 4.358158244556556
5.088444617060065 4.358158244556556
5.089444311483849 4.358158244556556
5.090444005907632 4.358158244556556
5.091443700331416 4.358158244556556
5.0924433947552 4.358158244556556
5.093443089178983 4.358158244556556
5.094442783602767 4.358158244556556
5.09544247802655 4.358158244556556
5.096442172450334 4.358158244556556
5.097441866874117 4.358158244556556
5.098441561297901 4.358158244556556
5.099441255721684 4.358158244556556
5.100440950145468 4.358158244556556
5.101440644569252 4.358158244556556
5.102440338993035 4.358158244556556
5.103440033416819 4.358158244556556
5.104439727840602 4.358158244556556
5.105439422264386 4.358158244556556
5.106439116688169 4.358158244556556
5.107438811111953 4.358158244556556
5.108438505535736 4.358158244556556
5.10943819995952 4.358158244556556
5.110437894383304 4.358158244556556
5.111437588807087 4.358158244556556
5.112437283230871 4.358158244556556
5.113436977654654 4.358158244556556
5.114436672078438 4.358158244556556
5.115436366502221 4.358158244556556
5.116436060926005 4.358158244556556
5.117435755349789 4.358158244556556
5.118435449773572 4.358158244556556
5.119435144197356 4.358158244556556
5.120434838621139 4.358158244556556
5.121434533044923 4.358158244556556
5.122434227468706 4.358158244556556
5.12343392189249 4.358158244556556
5.124433616316273 4.358158244556556
5.125433310740057 4.358158244556556
5.126433005163841 4.358158244556556
5.127432699587624 4.358158244556556
5.128432394011408 4.358158244556556
5.129432088435191 4.358158244556556
5.130431782858975 4.358158244556556
5.131431477282758 4.358158244556556
5.132431171706542 4.358158244556556
5.133430866130325 4.358158244556556
5.134430560554109 4.358158244556556
5.135430254977893 4.358158244556556
5.136429949401676 4.358158244556556
5.13742964382546 4.358158244556556
5.138429338249243 4.358158244556556
5.139429032673027 4.358158244556556
5.14042872709681 4.358158244556556
5.141428421520594 4.358158244556556
5.142428115944377 4.358158244556556
5.143427810368161 4.358158244556556
5.144427504791945 4.358158244556556
5.145427199215728 4.358158244556556
5.146426893639512 4.358158244556556
5.147426588063295 4.358158244556556
5.148426282487079 4.358158244556556
5.149425976910862 4.358158244556556
5.150425671334646 4.358158244556556
5.15142536575843 4.358158244556556
5.152425060182213 4.358158244556556
5.153424754605997 4.358158244556556
5.15442444902978 4.358158244556556
5.155424143453564 4.358158244556556
5.156423837877347 4.358158244556556
5.157423532301131 4.358158244556556
5.158423226724914 4.358158244556556
5.159422921148698 4.358158244556556
5.160422615572482 4.358158244556556
5.161422309996265 4.358158244556556
5.162422004420049 4.358158244556556
5.163421698843832 4.358158244556556
5.164421393267616 4.358158244556556
5.165421087691399 4.358158244556556
5.166420782115183 4.358158244556556
5.167420476538966 4.358158244556556
5.16842017096275 4.358158244556556
5.169419865386534 4.358158244556556
5.170419559810317 4.358158244556556
5.171419254234101 4.358158244556556
5.172418948657884 4.358158244556556
5.173418643081668 4.358158244556556
5.174418337505451 4.358158244556556
5.175418031929235 4.358158244556556
5.176417726353018 4.358158244556556
5.177417420776802 4.358158244556556
5.178417115200586 4.358158244556556
5.179416809624369 4.358158244556556
5.180416504048153 4.358158244556556
5.181416198471936 4.358158244556556
5.18241589289572 4.358158244556556
5.183415587319503 4.358158244556556
5.184415281743287 4.358158244556556
5.185414976167071 4.358158244556556
5.186414670590854 4.358158244556556
5.187414365014638 4.358158244556556
5.188414059438421 4.358158244556556
5.189413753862205 4.358158244556556
5.190413448285988 4.358158244556556
5.191413142709772 4.358158244556556
5.192412837133555 4.358158244556556
5.193412531557339 4.358158244556556
5.194412225981123 4.358158244556556
5.195411920404906 4.358158244556556
5.19641161482869 4.358158244556556
5.197411309252473 4.358158244556556
5.198411003676257 4.358158244556556
5.19941069810004 4.358158244556556
5.200410392523824 4.358158244556556
5.201410086947607 4.358158244556556
5.202409781371391 4.358158244556556
5.203409475795175 4.358158244556556
5.204409170218958 4.358158244556556
5.205408864642742 4.358158244556556
5.206408559066525 4.358158244556556
5.207408253490309 4.358158244556556
5.208407947914092 4.358158244556556
5.209407642337876 4.358158244556556
5.21040733676166 4.358158244556556
5.211407031185443 4.358158244556556
5.212406725609227 4.358158244556556
5.21340642003301 4.358158244556556
5.214406114456794 4.358158244556556
5.215405808880577 4.358158244556556
5.216405503304361 4.358158244556556
5.217405197728144 4.358158244556556
5.218404892151928 4.358158244556556
5.219404586575712 4.358158244556556
5.220404280999495 4.358158244556556
5.221403975423279 4.358158244556556
5.222403669847062 4.358158244556556
5.223403364270846 4.358158244556556
5.224403058694629 4.358158244556556
5.225402753118413 4.358158244556556
5.226402447542196 4.358158244556556
5.22740214196598 4.358158244556556
5.228401836389764 4.358158244556556
5.229401530813547 4.358158244556556
5.230401225237331 4.358158244556556
5.231400919661114 4.358158244556556
5.232400614084898 4.358158244556556
5.233400308508681 4.358158244556556
5.234400002932465 4.358158244556556
5.235399697356248 4.358158244556556
5.236399391780032 4.358158244556556
5.237399086203816 4.358158244556556
5.238398780627599 4.358158244556556
5.239398475051383 4.358158244556556
5.240398169475166 4.358158244556556
5.24139786389895 4.358158244556556
5.242397558322733 4.358158244556556
5.243397252746517 4.358158244556556
5.244396947170301 4.358158244556556
5.245396641594084 4.358158244556556
5.246396336017868 4.358158244556556
5.247396030441651 4.358158244556556
5.248395724865435 4.358158244556556
5.249395419289218 4.358158244556556
5.250395113713002 4.358158244556556
5.251394808136785 4.358158244556556
5.252394502560569 4.358158244556556
5.253394196984353 4.358158244556556
5.254393891408136 4.358158244556556
5.25539358583192 4.358158244556556
5.256393280255703 4.358158244556556
5.257392974679487 4.358158244556556
5.25839266910327 4.358158244556556
5.259392363527054 4.358158244556556
5.260392057950837 4.358158244556556
5.261391752374621 4.358158244556556
5.262391446798405 4.358158244556556
5.263391141222188 4.358158244556556
5.264390835645972 4.358158244556556
5.265390530069755 4.358158244556556
5.266390224493539 4.358158244556556
5.267389918917322 4.358158244556556
5.268389613341106 4.358158244556556
5.26938930776489 4.358158244556556
5.270389002188673 4.358158244556556
5.271388696612457 4.358158244556556
5.27238839103624 4.358158244556556
5.273388085460024 4.358158244556556
5.274387779883807 4.358158244556556
5.275387474307591 4.358158244556556
5.276387168731374 4.358158244556556
5.277386863155158 4.358158244556556
5.278386557578942 4.358158244556556
5.279386252002725 4.358158244556556
5.280385946426509 4.358158244556556
5.281385640850292 4.358158244556556
5.282385335274076 4.358158244556556
5.283385029697859 4.358158244556556
5.284384724121643 4.358158244556556
5.285384418545426 4.358158244556556
5.28638411296921 4.358158244556556
5.287383807392994 4.358158244556556
5.288383501816777 4.358158244556556
5.289383196240561 4.358158244556556
5.290382890664344 4.358158244556556
5.291382585088128 4.358158244556556
5.292382279511911 4.358158244556556
5.293381973935695 4.358158244556556
5.294381668359478 4.358158244556556
5.295381362783262 4.358158244556556
5.296381057207046 4.358158244556556
5.297380751630829 4.358158244556556
5.298380446054613 4.358158244556556
5.299380140478396 4.358158244556556
5.30037983490218 4.358158244556556
5.301379529325963 4.358158244556556
5.302379223749747 4.358158244556556
5.303378918173531 4.358158244556556
5.304378612597314 4.358158244556556
5.305378307021098 4.358158244556556
5.306378001444881 4.358158244556556
5.307377695868665 4.358158244556556
5.308377390292448 4.358158244556556
5.309377084716232 4.358158244556556
5.310376779140015 4.358158244556556
5.311376473563799 4.358158244556556
5.312376167987583 4.358158244556556
5.313375862411366 4.358158244556556
5.31437555683515 4.358158244556556
5.315375251258933 4.358158244556556
5.316374945682717 4.358158244556556
5.3173746401065 4.358158244556556
5.318374334530284 4.358158244556556
5.319374028954067 4.358158244556556
5.320373723377851 4.358158244556556
5.321373417801635 4.358158244556556
5.322373112225418 4.358158244556556
5.323372806649202 4.358158244556556
5.324372501072985 4.358158244556556
5.325372195496769 4.358158244556556
5.326371889920552 4.358158244556556
5.327371584344336 4.358158244556556
5.328371278768119 4.358158244556556
5.329370973191903 4.358158244556556
5.330370667615687 4.358158244556556
5.33137036203947 4.358158244556556
5.332370056463254 4.358158244556556
5.333369750887037 4.358158244556556
5.334369445310821 4.358158244556556
5.335369139734604 4.358158244556556
5.336368834158388 4.358158244556556
5.337368528582172 4.358158244556556
5.338368223005955 4.358158244556556
5.339367917429739 4.358158244556556
5.340367611853522 4.358158244556556
5.341367306277306 4.358158244556556
5.342367000701089 4.358158244556556
5.343366695124873 4.358158244556556
5.344366389548656 4.358158244556556
5.34536608397244 4.358158244556556
5.346365778396224 4.358158244556556
5.347365472820007 4.358158244556556
5.348365167243791 4.358158244556556
5.349364861667574 4.358158244556556
5.350364556091358 4.358158244556556
5.351364250515141 4.358158244556556
5.352363944938925 4.358158244556556
5.353363639362708 4.358158244556556
5.354363333786492 4.358158244556556
5.355363028210276 4.358158244556556
5.356362722634059 4.358158244556556
5.357362417057843 4.358158244556556
5.358362111481626 4.358158244556556
5.35936180590541 4.358158244556556
5.360361500329193 4.358158244556556
5.361361194752977 4.358158244556556
5.362360889176761 4.358158244556556
5.363360583600544 4.358158244556556
5.364360278024328 4.358158244556556
5.365359972448111 4.358158244556556
5.366359666871895 4.358158244556556
5.367359361295678 4.358158244556556
5.368359055719462 4.358158244556556
5.369358750143245 4.358158244556556
5.370358444567029 4.358158244556556
5.371358138990813 4.358158244556556
5.372357833414596 4.358158244556556
5.37335752783838 4.358158244556556
5.374357222262163 4.358158244556556
5.375356916685947 4.358158244556556
5.37635661110973 4.358158244556556
5.377356305533514 4.358158244556556
5.378355999957297 4.358158244556556
5.379355694381081 4.358158244556556
5.380355388804865 4.358158244556556
5.381355083228648 4.358158244556556
5.382354777652432 4.358158244556556
5.383354472076215 4.358158244556556
5.384354166499999 4.358158244556556
5.385353860923782 4.358158244556556
5.386353555347566 4.358158244556556
5.387353249771349 4.358158244556556
5.388352944195133 4.358158244556556
5.389352638618917 4.358158244556556
5.3903523330427 4.358158244556556
5.391352027466484 4.358158244556556
5.392351721890267 4.358158244556556
5.393351416314051 4.358158244556556
5.394351110737834 4.358158244556556
5.395350805161618 4.358158244556556
5.396350499585402 4.358158244556556
5.397350194009185 4.358158244556556
5.398349888432969 4.358158244556556
5.399349582856752 4.358158244556556
5.400349277280536 4.358158244556556
5.401348971704319 4.358158244556556
5.402348666128103 4.358158244556556
5.403348360551886 4.358158244556556
5.40434805497567 4.358158244556556
5.405347749399454 4.358158244556556
5.406347443823237 4.358158244556556
5.407347138247021 4.358158244556556
5.408346832670804 4.358158244556556
5.409346527094588 4.358158244556556
5.410346221518371 4.358158244556556
5.411345915942155 4.358158244556556
5.412345610365938 4.358158244556556
5.413345304789722 4.358158244556556
5.414344999213506 4.358158244556556
5.415344693637289 4.358158244556556
5.416344388061073 4.358158244556556
5.417344082484856 4.358158244556556
5.41834377690864 4.358158244556556
5.419343471332423 4.358158244556556
5.420343165756207 4.358158244556556
5.421342860179991 4.358158244556556
5.422342554603774 4.358158244556556
5.423342249027558 4.358158244556556
5.424341943451341 4.358158244556556
5.425341637875125 4.358158244556556
5.426341332298908 4.358158244556556
5.427341026722692 4.358158244556556
5.428340721146475 4.358158244556556
5.429340415570259 4.358158244556556
5.430340109994043 4.358158244556556
5.431339804417826 4.358158244556556
5.43233949884161 4.358158244556556
5.433339193265393 4.358158244556556
5.434338887689177 4.358158244556556
5.43533858211296 4.358158244556556
5.436338276536744 4.358158244556556
5.437337970960527 4.358158244556556
5.438337665384311 4.358158244556556
5.439337359808095 4.358158244556556
5.440337054231878 4.358158244556556
5.441336748655662 4.358158244556556
5.442336443079445 4.358158244556556
5.443336137503229 4.358158244556556
5.444335831927012 4.358158244556556
5.445335526350796 4.358158244556556
5.446335220774579 4.358158244556556
5.447334915198363 4.358158244556556
5.448334609622147 4.358158244556556
5.44933430404593 4.358158244556556
5.450333998469714 4.358158244556556
5.451333692893497 4.358158244556556
5.452333387317281 4.358158244556556
5.453333081741064 4.358158244556556
5.454332776164848 4.358158244556556
5.455332470588632 4.358158244556556
5.456332165012415 4.358158244556556
5.457331859436199 4.358158244556556
5.458331553859982 4.358158244556556
5.459331248283766 4.358158244556556
5.460330942707549 4.358158244556556
5.461330637131333 4.358158244556556
5.462330331555116 4.358158244556556
5.4633300259789 4.358158244556556
5.464329720402684 4.358158244556556
5.465329414826467 4.358158244556556
5.466329109250251 4.358158244556556
5.467328803674034 4.358158244556556
5.468328498097818 4.358158244556556
5.469328192521601 4.358158244556556
5.470327886945385 4.358158244556556
5.471327581369168 4.358158244556556
5.472327275792952 4.358158244556556
5.473326970216736 4.358158244556556
5.474326664640519 4.358158244556556
5.475326359064303 4.358158244556556
5.476326053488086 4.358158244556556
5.47732574791187 4.358158244556556
5.478325442335653 4.358158244556556
5.479325136759437 4.358158244556556
5.48032483118322 4.358158244556556
5.481324525607004 4.358158244556556
5.482324220030788 4.358158244556556
5.483323914454571 4.358158244556556
5.484323608878355 4.358158244556556
5.485323303302138 4.358158244556556
5.486322997725922 4.358158244556556
5.487322692149705 4.358158244556556
5.488322386573489 4.358158244556556
5.489322080997273 4.358158244556556
5.490321775421056 4.358158244556556
5.49132146984484 4.358158244556556
5.492321164268623 4.358158244556556
5.493320858692407 4.358158244556556
5.49432055311619 4.358158244556556
5.495320247539974 4.358158244556556
5.496319941963757 4.358158244556556
5.497319636387541 4.358158244556556
5.498319330811325 4.358158244556556
5.499319025235108 4.358158244556556
5.500318719658892 4.358158244556556
5.501318414082675 4.358158244556556
5.502318108506459 4.358158244556556
5.503317802930242 4.358158244556556
5.504317497354026 4.358158244556556
5.505317191777809 4.358158244556556
5.506316886201593 4.358158244556556
5.507316580625377 4.358158244556556
5.50831627504916 4.358158244556556
5.509315969472944 4.358158244556556
5.510315663896727 4.358158244556556
5.511315358320511 4.358158244556556
5.512315052744294 4.358158244556556
5.513314747168078 4.358158244556556
5.514314441591862 4.358158244556556
5.515314136015645 4.358158244556556
5.516313830439429 4.358158244556556
5.517313524863212 4.358158244556556
5.518313219286996 4.358158244556556
5.519312913710779 4.358158244556556
5.520312608134563 4.358158244556556
5.521312302558346 4.358158244556556
5.52231199698213 4.358158244556556
5.523311691405914 4.358158244556556
5.524311385829697 4.358158244556556
5.525311080253481 4.358158244556556
5.526310774677264 4.358158244556556
5.527310469101048 4.358158244556556
5.528310163524831 4.358158244556556
5.529309857948615 4.358158244556556
5.530309552372398 4.358158244556556
5.531309246796182 4.358158244556556
5.532308941219966 4.358158244556556
5.533308635643749 4.358158244556556
5.534308330067533 4.358158244556556
5.535308024491316 4.358158244556556
5.5363077189151 4.358158244556556
5.537307413338883 4.358158244556556
5.538307107762667 4.358158244556556
5.53930680218645 4.358158244556556
5.540306496610234 4.358158244556556
5.541306191034018 4.358158244556556
5.542305885457801 4.358158244556556
5.543305579881585 4.358158244556556
5.544305274305368 4.358158244556556
5.545304968729152 4.358158244556556
5.546304663152935 4.358158244556556
5.547304357576719 4.358158244556556
5.548304052000503 4.358158244556556
5.549303746424286 4.358158244556556
5.55030344084807 4.358158244556556
5.551303135271853 4.358158244556556
5.552302829695637 4.358158244556556
5.55330252411942 4.358158244556556
5.554302218543204 4.358158244556556
5.555301912966987 4.358158244556556
5.556301607390771 4.358158244556556
5.557301301814555 4.358158244556556
5.558300996238338 4.358158244556556
5.559300690662122 4.358158244556556
5.560300385085905 4.358158244556556
5.561300079509689 4.358158244556556
5.562299773933472 4.358158244556556
5.563299468357256 4.358158244556556
5.564299162781039 4.358158244556556
5.565298857204823 4.358158244556556
5.566298551628607 4.358158244556556
5.56729824605239 4.358158244556556
5.568297940476174 4.358158244556556
5.569297634899957 4.358158244556556
5.570297329323741 4.358158244556556
5.571297023747524 4.358158244556556
5.572296718171308 4.358158244556556
5.573296412595092 4.358158244556556
5.574296107018875 4.358158244556556
5.575295801442659 4.358158244556556
5.576295495866442 4.358158244556556
5.577295190290226 4.358158244556556
5.578294884714009 4.358158244556556
5.579294579137793 4.358158244556556
5.580294273561576 4.358158244556556
5.58129396798536 4.358158244556556
5.582293662409144 4.358158244556556
5.583293356832927 4.358158244556556
5.584293051256711 4.358158244556556
5.585292745680494 4.358158244556556
5.586292440104278 4.358158244556556
5.587292134528061 4.358158244556556
5.588291828951845 4.358158244556556
5.589291523375628 4.358158244556556
5.590291217799412 4.358158244556556
5.591290912223196 4.358158244556556
5.592290606646979 4.358158244556556
5.593290301070763 4.358158244556556
5.594289995494546 4.358158244556556
5.59528968991833 4.358158244556556
5.596289384342113 4.358158244556556
5.597289078765897 4.358158244556556
5.59828877318968 4.358158244556556
5.599288467613464 4.358158244556556
5.600288162037248 4.358158244556556
5.601287856461031 4.358158244556556
5.602287550884815 4.358158244556556
5.603287245308598 4.358158244556556
5.604286939732382 4.358158244556556
5.605286634156165 4.358158244556556
5.606286328579949 4.358158244556556
5.607286023003733 4.358158244556556
5.608285717427516 4.358158244556556
5.6092854118513 4.358158244556556
5.610285106275083 4.358158244556556
5.611284800698867 4.358158244556556
5.61228449512265 4.358158244556556
5.613284189546434 4.358158244556556
5.614283883970217 4.358158244556556
5.615283578394001 4.358158244556556
5.616283272817785 4.358158244556556
5.617282967241568 4.358158244556556
5.618282661665352 4.358158244556556
5.619282356089135 4.358158244556556
5.620282050512919 4.358158244556556
5.621281744936702 4.358158244556556
5.622281439360486 4.358158244556556
5.623281133784269 4.358158244556556
5.624280828208053 4.358158244556556
5.625280522631837 4.358158244556556
5.62628021705562 4.358158244556556
5.627279911479404 4.358158244556556
5.628279605903187 4.358158244556556
5.629279300326971 4.358158244556556
5.630278994750754 4.358158244556556
5.631278689174538 4.358158244556556
5.632278383598321 4.358158244556556
5.633278078022105 4.358158244556556
5.634277772445889 4.358158244556556
5.635277466869672 4.358158244556556
5.636277161293456 4.358158244556556
5.637276855717239 4.358158244556556
5.638276550141023 4.358158244556556
5.639276244564806 4.358158244556556
5.64027593898859 4.358158244556556
5.641275633412374 4.358158244556556
5.642275327836157 4.358158244556556
5.643275022259941 4.358158244556556
5.644274716683724 4.358158244556556
5.645274411107508 4.358158244556556
5.646274105531291 4.358158244556556
5.647273799955075 4.358158244556556
5.648273494378858 4.358158244556556
5.649273188802642 4.358158244556556
5.650272883226426 4.358158244556556
5.651272577650209 4.358158244556556
5.652272272073993 4.358158244556556
5.653271966497776 4.358158244556556
5.65427166092156 4.358158244556556
5.655271355345343 4.358158244556556
5.656271049769127 4.358158244556556
5.65727074419291 4.358158244556556
5.658270438616694 4.358158244556556
5.659270133040478 4.358158244556556
5.660269827464261 4.358158244556556
5.661269521888045 4.358158244556556
5.662269216311828 4.358158244556556
5.663268910735612 4.358158244556556
5.664268605159395 4.358158244556556
5.665268299583179 4.358158244556556
5.666267994006963 4.358158244556556
5.667267688430746 4.358158244556556
5.66826738285453 4.358158244556556
5.669267077278313 4.358158244556556
5.670266771702097 4.358158244556556
5.67126646612588 4.358158244556556
