"Convergence history of Velocity Magnitude on inlet (in SI units)"
"Flow Time" "Area-Weighted Average Velocity Magnitude"
3.550914593280752 4.358157970160248
3.551914287704536 4.358157970160248
3.55291398212832 4.358157970160248
3.553913676552104 4.358157970160248
3.554913370975888 4.358157970160248
3.555913065399672 4.358157970160248
3.556912759823456 4.358157970160248
3.55791245424724 4.358157970160248
3.558912148671024 4.358157970160248
3.559911843094808 4.358157970160248
3.560911537518592 4.358157970160248
3.561911231942376 4.358157970160248
3.56291092636616 4.358157970160248
3.563910620789944 4.358157970160248
3.564910315213728 4.358157970160248
3.565910009637512 4.358157970160248
3.566909704061296 4.358157970160248
3.56790939848508 4.358157970160248
3.568909092908864 4.358157970160248
3.569908787332648 4.358157970160248
3.570908481756432 4.358157970160248
3.571908176180216 4.358157970160248
3.572907870604 4.358157970160248
3.573907565027784 4.358157970160248
3.574907259451568 4.358157970160248
3.575906953875352 4.358157970160248
3.576906648299136 4.358157970160248
3.57790634272292 4.358157970160248
3.578906037146704 4.358157970160248
3.579905731570488 4.358157970160248
3.580905425994272 4.358157970160248
3.581905120418056 4.358157970160248
3.58290481484184 4.358157970160248
3.583904509265624 4.358157970160248
3.584904203689408 4.358157970160248
3.585903898113192 4.358157970160248
3.586903592536976 4.358157970160248
3.58790328696076 4.358157970160248
3.588902981384544 4.358157970160248
3.589902675808328 4.358157970160248
3.590902370232112 4.358157970160248
3.591902064655896 4.358157970160248
3.59290175907968 4.358157970160248
3.593901453503464 4.358157970160248
3.594901147927248 4.358157970160248
3.595900842351032 4.358157970160248
3.596900536774816 4.358157970160248
3.5979002311986 4.358157970160248
3.598899925622384 4.358157970160248
3.599899620046168 4.358157970160248
3.600899314469952 4.358157970160248
3.601899008893736 4.358157970160248
3.60289870331752 4.358157970160248
3.603898397741304 4.358157970160248
3.604898092165088 4.358157970160248
3.605897786588872 4.358157970160248
3.606897481012656 4.358157970160248
3.60789717543644 4.358157970160248
3.608896869860224 4.358157970160248
3.609896564284008 4.358157970160248
3.610896258707792 4.358157970160248
3.611895953131576 4.358157970160248
3.61289564755536 4.358157970160248
3.613895341979144 4.358157970160248
3.614895036402928 4.358157970160248
3.615894730826712 4.358157970160248
3.616894425250496 4.358157970160248
3.61789411967428 4.358157970160248
3.618893814098064 4.358157970160248
3.619893508521848 4.358157970160248
3.620893202945632 4.358157970160248
3.621892897369416 4.358157970160248
3.6228925917932 4.358157970160248
3.623892286216984 4.358157970160248
3.624891980640768 4.358157970160248
3.625891675064552 4.358157970160248
3.626891369488336 4.358157970160248
3.62789106391212 4.358157970160248
3.628890758335904 4.358157970160248
3.629890452759688 4.358157970160248
3.630890147183472 4.358157970160248
3.631889841607256 4.358157970160248
3.63288953603104 4.358157970160248
3.633889230454824 4.358157970160248
3.634888924878608 4.358157970160248
3.635888619302392 4.358157970160248
3.636888313726176 4.358157970160248
3.63788800814996 4.358157970160248
3.638887702573744 4.358157970160248
3.639887396997528 4.358157970160248
3.640887091421312 4.358157970160248
3.641886785845096 4.358157970160248
3.64288648026888 4.358157970160248
3.643886174692664 4.358157970160248
3.644885869116448 4.358157970160248
3.645885563540232 4.358157970160248
3.646885257964016 4.358157970160248
3.6478849523878 4.358157970160248
3.648884646811584 4.358157970160248
3.649884341235368 4.358157970160248
3.650884035659152 4.358157970160248
3.651883730082936 4.358157970160248
3.65288342450672 4.358157970160248
3.653883118930504 4.358157970160248
3.654882813354288 4.358157970160248
3.655882507778072 4.358157970160248
3.656882202201856 4.358157970160248
3.65788189662564 4.358157970160248
3.658881591049424 4.358157970160248
3.659881285473208 4.358157970160248
3.660880979896992 4.358157970160248
3.661880674320776 4.358157970160248
3.66288036874456 4.358157970160248
3.663880063168344 4.358157970160248
3.664879757592128 4.358157970160248
3.665879452015912 4.358157970160248
3.666879146439696 4.358157970160248
3.66787884086348 4.358157970160248
3.668878535287264 4.358157970160248
3.669878229711048 4.358157970160248
3.670877924134832 4.358157970160248
3.671877618558616 4.358157970160248
3.6728773129824 4.358157970160248
3.673877007406184 4.358157970160248
3.674876701829968 4.358157970160248
3.675876396253752 4.358157970160248
3.676876090677536 4.358157970160248
3.67787578510132 4.358157970160248
3.678875479525104 4.358157970160248
3.679875173948888 4.358157970160248
3.680874868372672 4.358157970160248
3.681874562796456 4.358157970160248
3.68287425722024 4.358157970160248
3.683873951644024 4.358157970160248
3.684873646067808 4.358157970160248
3.685873340491592 4.358157970160248
3.686873034915376 4.358157970160248
3.68787272933916 4.358157970160248
3.688872423762944 4.358157970160248
3.689872118186728 4.358157970160248
3.690871812610512 4.358157970160248
3.691871507034296 4.358157970160248
3.69287120145808 4.358157970160248
3.693870895881864 4.358157970160248
3.694870590305648 4.358157970160248
3.695870284729432 4.358157970160248
3.696869979153216 4.358157970160248
3.697869673577 4.358157970160248
3.698869368000784 4.358157970160248
3.699869062424568 4.358157970160248
3.700868756848352 4.358157970160248
3.701868451272136 4.358157970160248
3.70286814569592 4.358157970160248
3.703867840119704 4.358157970160248
3.704867534543488 4.358157970160248
3.705867228967272 4.358157970160248
3.706866923391056 4.358157970160248
3.70786661781484 4.358157970160248
3.708866312238624 4.358157970160248
3.709866006662408 4.358157970160248
3.710865701086192 4.358157970160248
3.711865395509976 4.358157970160248
3.71286508993376 4.358157970160248
3.713864784357544 4.358157970160248
3.714864478781328 4.358157970160248
3.715864173205112 4.358157970160248
3.716863867628896 4.358157970160248
3.71786356205268 4.358157970160248
3.718863256476464 4.358157970160248
3.719862950900248 4.358157970160248
3.720862645324032 4.358157970160248
3.721862339747816 4.358157970160248
3.7228620341716 4.358157970160248
3.723861728595384 4.358157970160248
3.724861423019168 4.358157970160248
3.725861117442952 4.358157970160248
3.726860811866736 4.358157970160248
3.72786050629052 4.358157970160248
3.728860200714304 4.358157970160248
3.729859895138088 4.358157970160248
3.730859589561872 4.358157970160248
3.731859283985656 4.358157970160248
3.73285897840944 4.358157970160248
3.733858672833224 4.358157970160248
3.734858367257008 4.358157970160248
3.735858061680792 4.358157970160248
3.736857756104576 4.358157970160248
3.73785745052836 4.358157970160248
3.738857144952144 4.358157970160248
3.739856839375928 4.358157970160248
3.740856533799712 4.358157970160248
3.741856228223496 4.358157970160248
3.74285592264728 4.358157970160248
3.743855617071064 4.358157970160248
3.744855311494848 4.358157970160248
3.745855005918632 4.358157970160248
3.746854700342416 4.358157970160248
3.7478543947662 4.358157970160248
3.748854089189984 4.358157970160248
3.749853783613768 4.358157970160248
3.750853478037552 4.358157970160248
3.751853172461336 4.358157970160248
3.75285286688512 4.358157970160248
3.753852561308904 4.358157970160248
3.754852255732688 4.358157970160248
3.755851950156472 4.358157970160248
3.756851644580256 4.358157970160248
3.75785133900404 4.358157970160248
3.758851033427825 4.358157970160248
3.759850727851609 4.358157970160248
3.760850422275393 4.358157970160248
3.761850116699177 4.358157970160248
3.762849811122961 4.358157970160248
3.763849505546745 4.358157970160248
3.764849199970529 4.358157970160248
3.765848894394313 4.358157970160248
3.766848588818097 4.358157970160248
3.767848283241881 4.358157970160248
3.768847977665665 4.358157970160248
3.769847672089449 4.358157970160248
3.770847366513233 4.358157970160248
3.771847060937017 4.358157970160248
3.772846755360801 4.358157970160248
3.773846449784585 4.358157970160248
3.774846144208369 4.358157970160248
3.775845838632153 4.358157970160248
3.776845533055937 4.358157970160248
3.777845227479721 4.358157970160248
3.778844921903505 4.358157970160248
3.779844616327289 4.358157970160248
3.780844310751073 4.358157970160248
3.781844005174857 4.358157970160248
3.782843699598641 4.358157970160248
3.783843394022425 4.358157970160248
3.784843088446209 4.358157970160248
3.785842782869993 4.358157970160248
3.786842477293777 4.358157970160248
3.787842171717561 4.358157970160248
3.788841866141345 4.358157970160248
3.789841560565129 4.358157970160248
3.790841254988913 4.358157970160248
3.791840949412697 4.358157970160248
3.792840643836481 4.358157970160248
3.793840338260265 4.358157970160248
3.794840032684049 4.358157970160248
3.795839727107833 4.358157970160248
3.796839421531617 4.358157970160248
3.797839115955401 4.358157970160248
3.798838810379185 4.358157970160248
3.799838504802969 4.358157970160248
3.800838199226753 4.358157970160248
3.801837893650537 4.358157970160248
3.802837588074321 4.358157970160248
3.803837282498105 4.358157970160248
3.804836976921889 4.358157970160248
3.805836671345673 4.358157970160248
3.806836365769457 4.358157970160248
3.807836060193241 4.358157970160248
3.808835754617025 4.358157970160248
3.809835449040809 4.358157970160248
3.810835143464593 4.358157970160248
3.811834837888377 4.358157970160248
3.812834532312161 4.358157970160248
3.813834226735945 4.358157970160248
3.814833921159729 4.358157970160248
3.815833615583513 4.358157970160248
3.816833310007297 4.358157970160248
3.817833004431081 4.358157970160248
3.818832698854865 4.358157970160248
3.819832393278649 4.358157970160248
3.820832087702433 4.358157970160248
3.821831782126217 4.358157970160248
3.822831476550001 4.358157970160248
3.823831170973785 4.358157970160248
3.824830865397569 4.358157970160248
3.825830559821353 4.358157970160248
3.826830254245137 4.358157970160248
3.827829948668921 4.358157970160248
3.828829643092705 4.358157970160248
3.829829337516489 4.358157970160248
3.830829031940273 4.358157970160248
3.831828726364057 4.358157970160248
3.832828420787841 4.358157970160248
3.833828115211625 4.358157970160248
3.834827809635409 4.358157970160248
3.835827504059193 4.358157970160248
3.836827198482977 4.358157970160248
3.837826892906761 4.358157970160248
3.838826587330545 4.358157970160248
3.839826281754329 4.358157970160248
3.840825976178113 4.358157970160248
3.841825670601897 4.358157970160248
3.842825365025681 4.358157970160248
3.843825059449465 4.358157970160248
3.844824753873249 4.358157970160248
3.845824448297033 4.358157970160248
3.846824142720817 4.358157970160248
3.847823837144601 4.358157970160248
3.848823531568385 4.358157970160248
3.849823225992169 4.358157970160248
3.850822920415953 4.358157970160248
3.851822614839737 4.358157970160248
3.852822309263521 4.358157970160248
3.853822003687305 4.358157970160248
3.854821698111089 4.358157970160248
3.855821392534873 4.358157970160248
3.856821086958657 4.358157970160248
3.857820781382441 4.358157970160248
3.858820475806225 4.358157970160248
3.859820170230009 4.358157970160248
3.860819864653793 4.358157970160248
3.861819559077577 4.358157970160248
3.862819253501361 4.358157970160248
3.863818947925145 4.358157970160248
3.864818642348929 4.358157970160248
3.865818336772713 4.358157970160248
3.866818031196497 4.358157970160248
3.867817725620281 4.358157970160248
3.868817420044065 4.358157970160248
3.869817114467849 4.358157970160248
3.870816808891633 4.358157970160248
3.871816503315417 4.358157970160248
3.872816197739201 4.358157970160248
3.873815892162985 4.358157970160248
3.874815586586769 4.358157970160248
3.875815281010553 4.358157970160248
3.876814975434337 4.358157970160248
3.877814669858121 4.358157970160248
3.878814364281905 4.358157970160248
3.879814058705689 4.358157970160248
3.880813753129473 4.358157970160248
3.881813447553257 4.358157970160248
3.882813141977041 4.358157970160248
3.883812836400825 4.358157970160248
3.884812530824609 4.358157970160248
3.885812225248393 4.358157970160248
3.886811919672177 4.358157970160248
3.887811614095961 4.358157970160248
3.888811308519745 4.358157970160248
3.889811002943529 4.358157970160248
3.890810697367313 4.358157970160248
3.891810391791097 4.358157970160248
3.892810086214881 4.358157970160248
3.893809780638665 4.358157970160248
3.894809475062449 4.358157970160248
3.895809169486233 4.358157970160248
3.896808863910017 4.358157970160248
3.897808558333801 4.358157970160248
3.898808252757585 4.358157970160248
3.899807947181369 4.358157970160248
3.900807641605153 4.358157970160248
3.901807336028937 4.358157970160248
3.902807030452721 4.358157970160248
3.903806724876505 4.358157970160248
3.904806419300289 4.358157970160248
3.905806113724073 4.358157970160248
3.906805808147857 4.358157970160248
3.907805502571641 4.358157970160248
3.908805196995425 4.358157970160248
3.909804891419209 4.358157970160248
3.910804585842993 4.358157970160248
3.911804280266777 4.358157970160248
3.912803974690561 4.358157970160248
3.913803669114345 4.358157970160248
3.914803363538129 4.358157970160248
3.915803057961913 4.358157970160248
3.916802752385697 4.358157970160248
3.917802446809481 4.358157970160248
3.918802141233265 4.358157970160248
3.919801835657049 4.358157970160248
3.920801530080833 4.358157970160248
3.921801224504617 4.358157970160248
3.922800918928401 4.358157970160248
3.923800613352185 4.358157970160248
3.924800307775969 4.358157970160248
3.925800002199753 4.358157970160248
3.926799696623537 4.358157970160248
3.927799391047321 4.358157970160248
3.928799085471105 4.358157970160248
3.929798779894889 4.358157970160248
3.930798474318673 4.358157970160248
3.931798168742457 4.358157970160248
3.932797863166241 4.358157970160248
3.933797557590025 4.358157970160248
3.934797252013809 4.358157970160248
3.935796946437593 4.358157970160248
3.936796640861377 4.358157970160248
3.937796335285161 4.358157970160248
3.938796029708945 4.358157970160248
3.939795724132729 4.358157970160248
3.940795418556513 4.358157970160248
3.941795112980297 4.358157970160248
3.942794807404081 4.358157970160248
3.943794501827865 4.358157970160248
3.944794196251649 4.358157970160248
3.945793890675433 4.358157970160248
3.946793585099217 4.358157970160248
3.947793279523001 4.358157970160248
3.948792973946785 4.358157970160248
3.949792668370569 4.358157970160248
3.950792362794353 4.358157970160248
3.951792057218137 4.358157970160248
3.952791751641921 4.358157970160248
3.953791446065705 4.358157970160248
3.954791140489489 4.358157970160248
3.955790834913273 4.358157970160248
3.956790529337057 4.358157970160248
3.957790223760841 4.358157970160248
3.958789918184625 4.358157970160248
3.959789612608409 4.358157970160248
3.960789307032193 4.358157970160248
3.961789001455977 4.358157970160248
3.962788695879761 4.358157970160248
3.963788390303545 4.358157970160248
3.964788084727329 4.358157970160248
3.965787779151113 4.358157970160248
3.966787473574897 4.358157970160248
3.967787167998681 4.358157970160248
3.968786862422465 4.358157970160248
3.969786556846249 4.358157970160248
3.970786251270033 4.358157970160248
3.971785945693817 4.358157970160248
3.972785640117601 4.358157970160248
3.973785334541385 4.358157970160248
3.974785028965169 4.358157970160248
3.975784723388953 4.358157970160248
3.976784417812737 4.358157970160248
3.977784112236521 4.358157970160248
3.978783806660305 4.358157970160248
3.979783501084089 4.358157970160248
3.980783195507873 4.358157970160248
3.981782889931657 4.358157970160248
3.982782584355441 4.358157970160248
3.983782278779225 4.358157970160248
3.984781973203009 4.358157970160248
3.985781667626793 4.358157970160248
3.986781362050577 4.358157970160248
3.987781056474361 4.358157970160248
3.988780750898145 4.358157970160248
3.989780445321929 4.358157970160248
3.990780139745713 4.358157970160248
3.991779834169497 4.358157970160248
3.992779528593281 4.358157970160248
3.993779223017065 4.358157970160248
3.994778917440849 4.358157970160248
3.995778611864633 4.358157970160248
3.996778306288417 4.358157970160248
3.997778000712201 4.358157970160248
3.998777695135985 4.358157970160248
3.999777389559769 4.358157970160248
4.000777083983553 4.358157970160248
4.001776778407336 4.358157970160248
4.00277647283112 4.358157970160248
4.003776167254904 4.358157970160248
4.004775861678687 4.358157970160248
4.005775556102471 4.358157970160248
4.006775250526254 4.358157970160248
4.007774944950038 4.358157970160248
4.008774639373821 4.358157970160248
4.009774333797605 4.358157970160248
4.010774028221388 4.358157970160248
4.011773722645172 4.358157970160248
4.012773417068956 4.358157970160248
4.013773111492739 4.358157970160248
4.014772805916523 4.358157970160248
4.015772500340306 4.358157970160248
4.01677219476409 4.358157970160248
4.017771889187873 4.358157970160248
4.018771583611657 4.358157970160248
4.01977127803544 4.358157970160248
4.020770972459224 4.358157970160248
4.021770666883008 4.358157970160248
4.022770361306791 4.358157970160248
4.023770055730575 4.358157970160248
4.024769750154358 4.358157970160248
4.025769444578142 4.358157970160248
4.026769139001925 4.358157970160248
4.027768833425709 4.358157970160248
4.028768527849493 4.358157970160248
4.029768222273276 4.358157970160248
4.03076791669706 4.358157970160248
4.031767611120843 4.358157970160248
4.032767305544627 4.358157970160248
4.03376699996841 4.358157970160248
4.034766694392194 4.358157970160248
4.035766388815977 4.358157970160248
4.036766083239761 4.358157970160248
4.037765777663545 4.358157970160248
4.038765472087328 4.358157970160248
4.039765166511112 4.358157970160248
4.040764860934895 4.358157970160248
4.041764555358679 4.358157970160248
4.042764249782462 4.358157970160248
4.043763944206246 4.358157970160248
4.044763638630029 4.358157970160248
4.045763333053813 4.358157970160248
4.046763027477597 4.358157970160248
4.04776272190138 4.358157970160248
4.048762416325164 4.358157970160248
4.049762110748947 4.358157970160248
4.050761805172731 4.358157970160248
4.051761499596514 4.358157970160248
4.052761194020298 4.358157970160248
4.053760888444081 4.358157970160248
4.054760582867865 4.358157970160248
4.055760277291649 4.358157970160248
4.056759971715432 4.358157970160248
4.057759666139216 4.358157970160248
4.058759360562999 4.358157970160248
4.059759054986783 4.358157970160248
4.060758749410566 4.358157970160248
4.06175844383435 4.358157970160248
4.062758138258134 4.358157970160248
4.063757832681917 4.358157970160248
4.064757527105701 4.358157970160248
4.065757221529484 4.358157970160248
4.066756915953268 4.358157970160248
4.067756610377051 4.358157970160248
4.068756304800835 4.358157970160248
4.069755999224618 4.358157970160248
4.070755693648402 4.358157970160248
4.071755388072186 4.358157970160248
4.072755082495969 4.358157970160248
4.073754776919753 4.358157970160248
4.074754471343536 4.358157970160248
4.07575416576732 4.358157970160248
4.076753860191103 4.358157970160248
4.077753554614887 4.358157970160248
4.07875324903867 4.358157970160248
4.079752943462454 4.358157970160248
4.080752637886238 4.358157970160248
4.081752332310021 4.358157970160248
4.082752026733805 4.358157970160248
4.083751721157588 4.358157970160248
4.084751415581372 4.358157970160248
4.085751110005155 4.358157970160248
4.086750804428939 4.358157970160248
4.087750498852723 4.358157970160248
4.088750193276506 4.358157970160248
4.08974988770029 4.358157970160248
4.090749582124073 4.358157970160248
4.091749276547857 4.358157970160248
4.09274897097164 4.358157970160248
4.093748665395424 4.358157970160248
4.094748359819207 4.358157970160248
4.095748054242991 4.358157970160248
4.096747748666775 4.358157970160248
4.097747443090558 4.358157970160248
4.098747137514342 4.358157970160248
4.099746831938125 4.358157970160248
4.100746526361909 4.358157970160248
4.101746220785692 4.358157970160248
4.102745915209476 4.358157970160248
4.103745609633259 4.358157970160248
4.104745304057043 4.358157970160248
4.105744998480827 4.358157970160248
4.10674469290461 4.358157970160248
4.107744387328394 4.358157970160248
4.108744081752177 4.358157970160248
4.109743776175961 4.358157970160248
4.110743470599744 4.358157970160248
4.111743165023528 4.358157970160248
4.112742859447311 4.358157970160248
4.113742553871095 4.358157970160248
4.114742248294879 4.358157970160248
4.115741942718662 4.358157970160248
4.116741637142446 4.358157970160248
4.117741331566229 4.358157970160248
4.118741025990013 4.358157970160248
4.119740720413796 4.358157970160248
4.12074041483758 4.358157970160248
4.121740109261364 4.358157970160248
4.122739803685147 4.358157970160248
4.123739498108931 4.358157970160248
4.124739192532714 4.358157970160248
4.125738886956498 4.358157970160248
4.126738581380281 4.358157970160248
4.127738275804065 4.358157970160248
4.128737970227848 4.358157970160248
4.129737664651632 4.358157970160248
4.130737359075416 4.358157970160248
4.131737053499199 4.358157970160248
4.132736747922983 4.358157970160248
4.133736442346766 4.358157970160248
4.13473613677055 4.358157970160248
4.135735831194333 4.358157970160248
4.136735525618117 4.358157970160248
4.1377352200419 4.358157970160248
4.138734914465684 4.358157970160248
4.139734608889468 4.358157970160248
4.140734303313251 4.358157970160248
4.141733997737035 4.358157970160248
4.142733692160818 4.358157970160248
4.143733386584602 4.358157970160248
4.144733081008385 4.358157970160248
4.145732775432169 4.358157970160248
4.146732469855953 4.358157970160248
4.147732164279736 4.358157970160248
4.14873185870352 4.358157970160248
4.149731553127303 4.358157970160248
4.150731247551087 4.358157970160248
4.15173094197487 4.358157970160248
4.152730636398654 4.358157970160248
4.153730330822437 4.358157970160248
4.154730025246221 4.358157970160248
4.155729719670005 4.358157970160248
4.156729414093788 4.358157970160248
4.157729108517572 4.358157970160248
4.158728802941355 4.358157970160248
4.159728497365139 4.358157970160248
4.160728191788922 4.358157970160248
4.161727886212706 4.358157970160248
4.162727580636489 4.358157970160248
4.163727275060273 4.358157970160248
4.164726969484057 4.358157970160248
4.16572666390784 4.358157970160248
4.166726358331624 4.358157970160248
4.167726052755407 4.358157970160248
4.168725747179191 4.358157970160248
4.169725441602974 4.358157970160248
4.170725136026758 4.358157970160248
4.171724830450541 4.358157970160248
4.172724524874325 4.358157970160248
4.173724219298109 4.358157970160248
4.174723913721892 4.358157970160248
4.175723608145676 4.358157970160248
4.176723302569459 4.358157970160248
4.177722996993243 4.358157970160248
4.178722691417026 4.358157970160248
4.17972238584081 4.358157970160248
4.180722080264594 4.358157970160248
4.181721774688377 4.358157970160248
4.182721469112161 4.358157970160248
4.183721163535944 4.358157970160248
4.184720857959728 4.358157970160248
4.185720552383511 4.358157970160248
4.186720246807295 4.358157970160248
4.187719941231078 4.358157970160248
4.188719635654862 4.358157970160248
4.189719330078646 4.358157970160248
4.190719024502429 4.358157970160248
4.191718718926213 4.358157970160248
4.192718413349996 4.358157970160248
4.19371810777378 4.358157970160248
4.194717802197563 4.358157970160248
4.195717496621347 4.358157970160248
4.19671719104513 4.358157970160248
4.197716885468914 4.358157970160248
4.198716579892698 4.358157970160248
4.199716274316481 4.358157970160248
4.200715968740265 4.358157970160248
4.201715663164048 4.358157970160248
4.202715357587832 4.358157970160248
4.203715052011615 4.358157970160248
4.204714746435399 4.358157970160248
4.205714440859182 4.358157970160248
4.206714135282966 4.358157970160248
4.20771382970675 4.358157970160248
4.208713524130533 4.358157970160248
4.209713218554317 4.358157970160248
4.2107129129781 4.358157970160248
4.211712607401884 4.358157970160248
4.212712301825667 4.358157970160248
4.213711996249451 4.358157970160248
4.214711690673235 4.358157970160248
4.215711385097018 4.358157970160248
4.216711079520802 4.358157970160248
4.217710773944585 4.358157970160248
4.218710468368369 4.358157970160248
4.219710162792152 4.358157970160248
4.220709857215936 4.358157970160248
4.221709551639719 4.358157970160248
4.222709246063503 4.358157970160248
4.223708940487287 4.358157970160248
4.22470863491107 4.358157970160248
4.225708329334854 4.358157970160248
4.226708023758637 4.358157970160248
4.227707718182421 4.358157970160248
4.228707412606204 4.358157970160248
4.229707107029988 4.358157970160248
4.230706801453771 4.358157970160248
4.231706495877555 4.358157970160248
4.232706190301339 4.358157970160248
4.233705884725122 4.358157970160248
4.234705579148906 4.358157970160248
4.235705273572689 4.358157970160248
4.236704967996473 4.358157970160248
4.237704662420256 4.358157970160248
4.23870435684404 4.358157970160248
4.239704051267824 4.358157970160248
4.240703745691607 4.358157970160248
4.241703440115391 4.358157970160248
4.242703134539174 4.358157970160248
4.243702828962958 4.358157970160248
4.244702523386741 4.358157970160248
4.245702217810525 4.358157970160248
4.246701912234308 4.358157970160248
4.247701606658092 4.358157970160248
4.248701301081876 4.358157970160248
4.249700995505659 4.358157970160248
4.250700689929443 4.358157970160248
4.251700384353226 4.358157970160248
4.25270007877701 4.358157970160248
4.253699773200793 4.358157970160248
4.254699467624577 4.358157970160248
4.25569916204836 4.358157970160248
4.256698856472144 4.358157970160248
4.257698550895928 4.358157970160248
4.258698245319711 4.358157970160248
4.259697939743495 4.358157970160248
4.260697634167278 4.358157970160248
4.261697328591062 4.358157970160248
4.262697023014845 4.358157970160248
4.263696717438629 4.358157970160248
4.264696411862412 4.358157970160248
4.265696106286196 4.358157970160248
4.26669580070998 4.358157970160248
4.267695495133763 4.358157970160248
4.268695189557547 4.358157970160248
4.26969488398133 4.358157970160248
4.270694578405114 4.358157970160248
4.271694272828897 4.358157970160248
4.272693967252681 4.358157970160248
4.273693661676465 4.358157970160248
4.274693356100248 4.358157970160248
4.275693050524032 4.358157970160248
4.276692744947815 4.358157970160248
4.277692439371599 4.358157970160248
4.278692133795382 4.358157970160248
4.279691828219166 4.358157970160248
4.280691522642949 4.358157970160248
4.281691217066733 4.358157970160248
4.282690911490517 4.358157970160248
4.2836906059143 4.358157970160248
4.284690300338084 4.358157970160248
4.285689994761867 4.358157970160248
4.286689689185651 4.358157970160248
4.287689383609434 4.358157970160248
4.288689078033218 4.358157970160248
4.289688772457001 4.358157970160248
4.290688466880785 4.358157970160248
4.291688161304569 4.358157970160248
4.292687855728352 4.358157970160248
4.293687550152136 4.358157970160248
4.294687244575919 4.358157970160248
4.295686938999703 4.358157970160248
4.296686633423486 4.358157970160248
4.29768632784727 4.358157970160248
4.298686022271054 4.358157970160248
4.299685716694837 4.358157970160248
4.300685411118621 4.358157970160248
4.301685105542404 4.358157970160248
4.302684799966188 4.358157970160248
4.303684494389971 4.358157970160248
4.304684188813755 4.358157970160248
4.305683883237538 4.358157970160248
4.306683577661322 4.358157970160248
4.307683272085106 4.358157970160248
4.308682966508889 4.358157970160248
4.309682660932673 4.358157970160248
4.310682355356456 4.358157970160248
4.31168204978024 4.358157970160248
4.312681744204023 4.358157970160248
4.313681438627807 4.358157970160248
4.31468113305159 4.358157970160248
4.315680827475374 4.358157970160248
4.316680521899158 4.358157970160248
4.317680216322941 4.358157970160248
4.318679910746725 4.358157970160248
4.319679605170508 4.358157970160248
4.320679299594292 4.358157970160248
4.321678994018075 4.358157970160248
4.322678688441859 4.358157970160248
4.323678382865642 4.358157970160248
4.324678077289426 4.358157970160248
4.32567777171321 4.358157970160248
4.326677466136993 4.358157970160248
4.327677160560777 4.358157970160248
4.32867685498456 4.358157970160248
4.329676549408344 4.358157970160248
4.330676243832127 4.358157970160248
4.331675938255911 4.358157970160248
4.332675632679695 4.358157970160248
4.333675327103478 4.358157970160248
4.334675021527262 4.358157970160248
4.335674715951045 4.358157970160248
4.336674410374829 4.358157970160248
4.337674104798612 4.358157970160248
4.338673799222396 4.358157970160248
4.339673493646179 4.358157970160248
4.340673188069963 4.358157970160248
4.341672882493747 4.358157970160248
4.34267257691753 4.358157970160248
4.343672271341314 4.358157970160248
4.344671965765097 4.358157970160248
4.345671660188881 4.358157970160248
4.346671354612664 4.358157970160248
4.347671049036448 4.358157970160248
4.348670743460231 4.358157970160248
4.349670437884015 4.358157970160248
4.350670132307799 4.358157970160248
4.351669826731582 4.358157970160248
4.352669521155366 4.358157970160248
4.353669215579149 4.358157970160248
4.354668910002933 4.358157970160248
4.355668604426716 4.358157970160248
4.3566682988505 4.358157970160248
4.357667993274283 4.358157970160248
4.358667687698067 4.358157970160248
4.359667382121851 4.358157970160248
4.360667076545634 4.358157970160248
4.361666770969418 4.358157970160248
4.362666465393201 4.358157970160248
4.363666159816985 4.358157970160248
4.364665854240768 4.358157970160248
4.365665548664552 4.358157970160248
4.366665243088336 4.358157970160248
4.367664937512119 4.358157970160248
4.368664631935903 4.358157970160248
4.369664326359686 4.358157970160248
4.37066402078347 4.358157970160248
4.371663715207253 4.358157970160248
4.372663409631037 4.358157970160248
4.37366310405482 4.358157970160248
4.374662798478604 4.358157970160248
4.375662492902388 4.358157970160248
4.376662187326171 4.358157970160248
4.377661881749955 4.358157970160248
4.378661576173738 4.358157970160248
4.379661270597522 4.358157970160248
4.380660965021305 4.358157970160248
4.381660659445089 4.358157970160248
4.382660353868872 4.358157970160248
4.383660048292656 4.358157970160248
4.38465974271644 4.358157970160248
4.385659437140223 4.358157970160248
4.386659131564007 4.358157970160248
4.38765882598779 4.358157970160248
4.388658520411574 4.358157970160248
4.389658214835357 4.358157970160248
4.390657909259141 4.358157970160248
4.391657603682925 4.358157970160248
4.392657298106708 4.358157970160248
4.393656992530492 4.358157970160248
4.394656686954275 4.358157970160248
4.395656381378059 4.358157970160248
4.396656075801842 4.358157970160248
4.397655770225626 4.358157970160248
4.398655464649409 4.358157970160248
4.399655159073193 4.358157970160248
4.400654853496977 4.358157970160248
4.40165454792076 4.358157970160248
4.402654242344544 4.358157970160248
4.403653936768327 4.358157970160248
4.404653631192111 4.358157970160248
4.405653325615894 4.358157970160248
4.406653020039678 4.358157970160248
4.407652714463461 4.358157970160248
4.408652408887245 4.358157970160248
4.409652103311029 4.358157970160248
4.410651797734812 4.358157970160248
4.411651492158596 4.358157970160248
4.412651186582379 4.358157970160248
4.413650881006163 4.358157970160248
4.414650575429946 4.358157970160248
4.41565026985373 4.358157970160248
4.416649964277513 4.358157970160248
4.417649658701297 4.358157970160248
4.418649353125081 4.358157970160248
4.419649047548864 4.358157970160248
4.420648741972648 4.358157970160248
