"Convergence history of Velocity Magnitude on inlet (in SI units)"
"Flow Time" "Area-Weighted Average Velocity Magnitude"
5.565298857204823 2.190000122891123
5.566298551628607 2.190000122891123
5.56729824605239 2.190000122891123
5.568297940476174 2.190000122891123
5.569297634899957 2.190000122891123
5.570297329323741 2.190000122891123
5.571297023747524 2.190000122891123
5.572296718171308 2.190000122891123
5.573296412595092 2.190000122891123
5.574296107018875 2.190000122891123
5.575295801442659 2.190000122891123
5.576295495866442 2.190000122891123
5.577295190290226 2.190000122891123
5.578294884714009 2.190000122891123
5.579294579137793 2.190000122891123
5.580294273561576 2.190000122891123
5.58129396798536 2.190000122891123
5.582293662409144 2.190000122891123
5.583293356832927 2.190000122891123
5.584293051256711 2.190000122891123
5.585292745680494 2.190000122891123
5.586292440104278 2.190000122891123
5.587292134528061 2.190000122891123
5.588291828951845 2.190000122891123
5.589291523375628 2.190000122891123
5.590291217799412 2.190000122891123
5.591290912223196 2.190000122891123
5.592290606646979 2.190000122891123
5.593290301070763 2.190000122891123
5.594289995494546 2.190000122891123
5.59528968991833 2.190000122891123
5.596289384342113 2.190000122891123
5.597289078765897 2.190000122891123
5.59828877318968 2.190000122891123
5.599288467613464 2.190000122891123
5.600288162037248 2.190000122891123
5.601287856461031 2.190000122891123
5.602287550884815 2.190000122891123
5.603287245308598 2.190000122891123
5.604286939732382 2.190000122891123
5.605286634156165 2.190000122891123
5.606286328579949 2.190000122891123
5.607286023003733 2.190000122891123
5.608285717427516 2.190000122891123
5.6092854118513 2.190000122891123
5.610285106275083 2.190000122891123
5.611284800698867 2.190000122891123
5.61228449512265 2.190000122891123
5.613284189546434 2.190000122891123
5.614283883970217 2.190000122891123
5.615283578394001 2.190000122891123
5.616283272817785 2.190000122891123
5.617282967241568 2.190000122891123
5.618282661665352 2.190000122891123
5.619282356089135 2.190000122891123
5.620282050512919 2.190000122891123
5.621281744936702 2.190000122891123
5.622281439360486 2.190000122891123
5.623281133784269 2.190000122891123
5.624280828208053 2.190000122891123
5.625280522631837 2.190000122891123
5.62628021705562 2.190000122891123
5.627279911479404 2.190000122891123
5.628279605903187 2.190000122891123
5.629279300326971 2.190000122891123
5.630278994750754 2.190000122891123
5.631278689174538 2.190000122891123
5.632278383598321 2.190000122891123
5.633278078022105 2.190000122891123
5.634277772445889 2.190000122891123
5.635277466869672 2.190000122891123
5.636277161293456 2.190000122891123
5.637276855717239 2.190000122891123
5.638276550141023 2.190000122891123
5.639276244564806 2.190000122891123
5.64027593898859 2.190000122891123
5.641275633412374 2.190000122891123
5.642275327836157 2.190000122891123
5.643275022259941 2.190000122891123
5.644274716683724 2.190000122891123
5.645274411107508 2.190000122891123
5.646274105531291 2.190000122891123
5.647273799955075 2.190000122891123
5.648273494378858 2.190000122891123
5.649273188802642 2.190000122891123
5.650272883226426 2.190000122891123
5.651272577650209 2.190000122891123
5.652272272073993 2.190000122891123
5.653271966497776 2.190000122891123
5.65427166092156 2.190000122891123
5.655271355345343 2.190000122891123
5.656271049769127 2.190000122891123
5.65727074419291 2.190000122891123
5.658270438616694 2.190000122891123
5.659270133040478 2.190000122891123
5.660269827464261 2.190000122891123
5.661269521888045 2.190000122891123
5.662269216311828 2.190000122891123
5.663268910735612 2.190000122891123
5.664268605159395 2.190000122891123
5.665268299583179 2.190000122891123
5.666267994006963 2.190000122891123
5.667267688430746 2.190000122891123
5.66826738285453 2.190000122891123
5.669267077278313 2.190000122891123
5.670266771702097 2.190000122891123
5.67126646612588 2.190000122891123
5.672266160549664 2.190000122891123
5.673265854973447 2.190000122891123
5.674265549397231 2.190000122891123
5.675265243821015 2.190000122891123
5.676264938244798 2.190000122891123
5.677264632668582 2.190000122891123
5.678264327092365 2.190000122891123
5.679264021516149 2.190000122891123
5.680263715939932 2.190000122891123
5.681263410363716 2.190000122891123
5.682263104787499 2.190000122891123
5.683262799211283 2.190000122891123
5.684262493635067 2.190000122891123
5.68526218805885 2.190000122891123
5.686261882482634 2.190000122891123
5.687261576906417 2.190000122891123
5.688261271330201 2.190000122891123
5.689260965753984 2.190000122891123
5.690260660177768 2.190000122891123
5.691260354601551 2.190000122891123
5.692260049025335 2.190000122891123
5.693259743449119 2.190000122891123
5.694259437872902 2.190000122891123
5.695259132296686 2.190000122891123
5.696258826720469 2.190000122891123
5.697258521144253 2.190000122891123
5.698258215568036 2.190000122891123
5.69925790999182 2.190000122891123
5.700257604415604 2.190000122891123
5.701257298839387 2.190000122891123
5.702256993263171 2.190000122891123
5.703256687686954 2.190000122891123
5.704256382110738 2.190000122891123
5.705256076534521 2.190000122891123
5.706255770958305 2.190000122891123
5.707255465382088 2.190000122891123
5.708255159805872 2.190000122891123
5.709254854229656 2.190000122891123
5.710254548653439 2.190000122891123
5.711254243077223 2.190000122891123
5.712253937501006 2.190000122891123
5.71325363192479 2.190000122891123
5.714253326348573 2.190000122891123
5.715253020772357 2.190000122891123
5.71625271519614 2.190000122891123
5.717252409619924 2.190000122891123
5.718252104043708 2.190000122891123
5.719251798467491 2.190000122891123
5.720251492891275 2.190000122891123
5.721251187315058 2.190000122891123
5.722250881738842 2.190000122891123
5.723250576162625 2.190000122891123
5.724250270586409 2.190000122891123
5.725249965010193 2.190000122891123
5.726249659433976 2.190000122891123
5.72724935385776 2.190000122891123
5.728249048281543 2.190000122891123
5.729248742705327 2.190000122891123
5.73024843712911 2.190000122891123
5.731248131552894 2.190000122891123
5.732247825976677 2.190000122891123
5.733247520400461 2.190000122891123
5.734247214824245 2.190000122891123
5.735246909248028 2.190000122891123
5.736246603671812 2.190000122891123
5.737246298095595 2.190000122891123
5.738245992519379 2.190000122891123
5.739245686943162 2.190000122891123
5.740245381366946 2.190000122891123
5.741245075790729 2.190000122891123
5.742244770214513 2.190000122891123
5.743244464638297 2.190000122891123
5.74424415906208 2.190000122891123
5.745243853485864 2.190000122891123
5.746243547909647 2.190000122891123
5.747243242333431 2.190000122891123
5.748242936757214 2.190000122891123
5.749242631180998 2.190000122891123
5.750242325604781 2.190000122891123
5.751242020028565 2.190000122891123
5.752241714452349 2.190000122891123
5.753241408876132 2.190000122891123
5.754241103299916 2.190000122891123
5.755240797723699 2.190000122891123
5.756240492147483 2.190000122891123
5.757240186571266 2.190000122891123
5.75823988099505 2.190000122891123
5.759239575418834 2.190000122891123
5.760239269842617 2.190000122891123
5.761238964266401 2.190000122891123
5.762238658690184 2.190000122891123
5.763238353113968 2.190000122891123
5.764238047537751 2.190000122891123
5.765237741961535 2.190000122891123
5.766237436385318 2.190000122891123
5.767237130809102 2.190000122891123
5.768236825232886 2.190000122891123
5.769236519656669 2.190000122891123
5.770236214080453 2.190000122891123
5.771235908504236 2.190000122891123
5.77223560292802 2.190000122891123
5.773235297351803 2.190000122891123
5.774234991775587 2.190000122891123
5.77523468619937 2.190000122891123
5.776234380623154 2.190000122891123
5.777234075046938 2.190000122891123
5.778233769470721 2.190000122891123
5.779233463894505 2.190000122891123
5.780233158318288 2.190000122891123
5.781232852742072 2.190000122891123
5.782232547165855 2.190000122891123
5.783232241589639 2.190000122891123
5.784231936013422 2.190000122891123
5.785231630437206 2.190000122891123
5.78623132486099 2.190000122891123
5.787231019284773 2.190000122891123
5.788230713708557 2.190000122891123
5.78923040813234 2.190000122891123
5.790230102556124 2.190000122891123
5.791229796979907 2.190000122891123
5.792229491403691 2.190000122891123
5.793229185827475 2.190000122891123
5.794228880251258 2.190000122891123
5.795228574675042 2.190000122891123
5.796228269098825 2.190000122891123
5.797227963522609 2.190000122891123
5.798227657946392 2.190000122891123
5.799227352370176 2.190000122891123
5.800227046793959 2.190000122891123
5.801226741217743 2.190000122891123
5.802226435641527 2.190000122891123
5.80322613006531 2.190000122891123
5.804225824489094 2.190000122891123
5.805225518912877 2.190000122891123
5.806225213336661 2.190000122891123
5.807224907760444 2.190000122891123
5.808224602184228 2.190000122891123
5.809224296608011 2.190000122891123
5.810223991031795 2.190000122891123
5.811223685455579 2.190000122891123
5.812223379879362 2.190000122891123
5.813223074303146 2.190000122891123
5.814222768726929 2.190000122891123
5.815222463150713 2.190000122891123
5.816222157574496 2.190000122891123
5.81722185199828 2.190000122891123
5.818221546422064 2.190000122891123
5.819221240845847 2.190000122891123
5.820220935269631 2.190000122891123
5.821220629693414 2.190000122891123
5.822220324117198 2.190000122891123
5.823220018540981 2.190000122891123
5.824219712964765 2.190000122891123
5.825219407388548 2.190000122891123
5.826219101812332 2.190000122891123
5.827218796236116 2.190000122891123
5.828218490659899 2.190000122891123
5.829218185083683 2.190000122891123
5.830217879507466 2.190000122891123
5.83121757393125 2.190000122891123
5.832217268355033 2.190000122891123
5.833216962778817 2.190000122891123
5.8342166572026 2.190000122891123
5.835216351626384 2.190000122891123
5.836216046050168 2.190000122891123
5.837215740473951 2.190000122891123
5.838215434897735 2.190000122891123
5.839215129321518 2.190000122891123
5.840214823745302 2.190000122891123
5.841214518169085 2.190000122891123
5.842214212592869 2.190000122891123
5.843213907016652 2.190000122891123
5.844213601440436 2.190000122891123
5.84521329586422 2.190000122891123
5.846212990288003 2.190000122891123
5.847212684711787 2.190000122891123
5.84821237913557 2.190000122891123
5.849212073559354 2.190000122891123
5.850211767983137 2.190000122891123
5.851211462406921 2.190000122891123
5.852211156830705 2.190000122891123
5.853210851254488 2.190000122891123
5.854210545678272 2.190000122891123
5.855210240102055 2.190000122891123
5.856209934525839 2.190000122891123
5.857209628949622 2.190000122891123
5.858209323373406 2.190000122891123
5.859209017797189 2.190000122891123
5.860208712220973 2.190000122891123
5.861208406644757 2.190000122891123
5.86220810106854 2.190000122891123
5.863207795492324 2.190000122891123
5.864207489916107 2.190000122891123
5.865207184339891 2.190000122891123
5.866206878763674 2.190000122891123
5.867206573187458 2.190000122891123
5.868206267611241 2.190000122891123
5.869205962035025 2.190000122891123
5.870205656458809 2.190000122891123
5.871205350882592 2.190000122891123
5.872205045306376 2.190000122891123
5.873204739730159 2.190000122891123
5.874204434153943 2.190000122891123
5.875204128577726 2.190000122891123
5.87620382300151 2.190000122891123
5.877203517425294 2.190000122891123
5.878203211849077 2.190000122891123
5.879202906272861 2.190000122891123
5.880202600696644 2.190000122891123
5.881202295120428 2.190000122891123
5.882201989544211 2.190000122891123
5.883201683967995 2.190000122891123
5.884201378391778 2.190000122891123
5.885201072815562 2.190000122891123
5.886200767239346 2.190000122891123
5.887200461663129 2.190000122891123
5.888200156086913 2.190000122891123
5.889199850510696 2.190000122891123
5.89019954493448 2.190000122891123
5.891199239358263 2.190000122891123
5.892198933782047 2.190000122891123
5.89319862820583 2.190000122891123
5.894198322629614 2.190000122891123
5.895198017053398 2.190000122891123
5.896197711477181 2.190000122891123
5.897197405900965 2.190000122891123
5.898197100324748 2.190000122891123
5.899196794748532 2.190000122891123
5.900196489172315 2.190000122891123
5.901196183596099 2.190000122891123
5.902195878019882 2.190000122891123
5.903195572443666 2.190000122891123
5.90419526686745 2.190000122891123
5.905194961291233 2.190000122891123
5.906194655715017 2.190000122891123
5.9071943501388 2.190000122891123
5.908194044562584 2.190000122891123
5.909193738986367 2.190000122891123
5.910193433410151 2.190000122891123
5.911193127833935 2.190000122891123
5.912192822257718 2.190000122891123
5.913192516681502 2.190000122891123
5.914192211105285 2.190000122891123
5.915191905529069 2.190000122891123
5.916191599952852 2.190000122891123
5.917191294376636 2.190000122891123
5.918190988800419 2.190000122891123
5.919190683224203 2.190000122891123
5.920190377647987 2.190000122891123
5.92119007207177 2.190000122891123
5.922189766495554 2.190000122891123
5.923189460919337 2.190000122891123
5.924189155343121 2.190000122891123
5.925188849766904 2.190000122891123
5.926188544190688 2.190000122891123
5.927188238614471 2.190000122891123
5.928187933038255 2.190000122891123
5.929187627462039 2.190000122891123
5.930187321885822 2.190000122891123
5.931187016309606 2.190000122891123
5.932186710733389 2.190000122891123
5.933186405157173 2.190000122891123
5.934186099580956 2.190000122891123
5.93518579400474 2.190000122891123
5.936185488428523 2.190000122891123
5.937185182852307 2.190000122891123
5.938184877276091 2.190000122891123
5.939184571699874 2.190000122891123
5.940184266123658 2.190000122891123
5.941183960547441 2.190000122891123
5.942183654971225 2.190000122891123
5.943183349395008 2.190000122891123
5.944183043818792 2.190000122891123
5.945182738242576 2.190000122891123
5.946182432666359 2.190000122891123
5.947182127090143 2.190000122891123
5.948181821513926 2.190000122891123
5.94918151593771 2.190000122891123
5.950181210361493 2.190000122891123
5.951180904785277 2.190000122891123
5.95218059920906 2.190000122891123
5.953180293632844 2.190000122891123
5.954179988056628 2.190000122891123
5.955179682480411 2.190000122891123
5.956179376904195 2.190000122891123
5.957179071327978 2.190000122891123
5.958178765751762 2.190000122891123
5.959178460175545 2.190000122891123
5.960178154599329 2.190000122891123
5.961177849023112 2.190000122891123
5.962177543446896 2.190000122891123
5.96317723787068 2.190000122891123
5.964176932294463 2.190000122891123
5.965176626718247 2.190000122891123
5.96617632114203 2.190000122891123
5.967176015565814 2.190000122891123
5.968175709989597 2.190000122891123
5.969175404413381 2.190000122891123
5.970175098837165 2.190000122891123
5.971174793260948 2.190000122891123
5.972174487684732 2.190000122891123
5.973174182108515 2.190000122891123
5.974173876532299 2.190000122891123
5.975173570956082 2.190000122891123
5.976173265379866 2.190000122891123
5.977172959803649 2.190000122891123
5.978172654227433 2.190000122891123
5.979172348651217 2.190000122891123
5.980172043075 2.190000122891123
5.981171737498784 2.190000122891123
5.982171431922567 2.190000122891123
5.983171126346351 2.190000122891123
5.984170820770134 2.190000122891123
5.985170515193918 2.190000122891123
5.986170209617701 2.190000122891123
5.987169904041485 2.190000122891123
5.988169598465269 2.190000122891123
5.989169292889052 2.190000122891123
5.990168987312836 2.190000122891123
5.991168681736619 2.190000122891123
5.992168376160403 2.190000122891123
5.993168070584186 2.190000122891123
5.99416776500797 2.190000122891123
5.995167459431753 2.190000122891123
5.996167153855537 2.190000122891123
5.997166848279321 2.190000122891123
5.998166542703104 2.190000122891123
5.999166237126888 2.190000122891123
6.000165931550671 2.190000122891123
6.001165625974455 2.190000122891123
6.002165320398238 2.190000122891123
6.003165014822022 2.190000122891123
6.004164709245806 2.190000122891123
6.005164403669589 2.190000122891123
6.006164098093373 2.190000122891123
6.007163792517156 2.190000122891123
6.00816348694094 2.190000122891123
6.009163181364723 2.190000122891123
6.010162875788507 2.190000122891123
6.01116257021229 2.190000122891123
6.012162264636074 2.190000122891123
6.013161959059858 2.190000122891123
6.014161653483641 2.190000122891123
6.015161347907425 2.190000122891123
6.016161042331208 2.190000122891123
6.017160736754992 2.190000122891123
6.018160431178775 2.190000122891123
6.019160125602559 2.190000122891123
6.020159820026342 2.190000122891123
6.021159514450126 2.190000122891123
6.02215920887391 2.190000122891123
6.023158903297693 2.190000122891123
6.024158597721477 2.190000122891123
6.02515829214526 2.190000122891123
6.026157986569044 2.190000122891123
6.027157680992827 2.190000122891123
6.028157375416611 2.190000122891123
6.029157069840395 2.190000122891123
6.030156764264178 2.190000122891123
6.031156458687962 2.190000122891123
6.032156153111745 2.190000122891123
6.033155847535529 2.190000122891123
6.034155541959312 2.190000122891123
6.035155236383096 2.190000122891123
6.036154930806879 2.190000122891123
6.037154625230663 2.190000122891123
6.038154319654447 2.190000122891123
6.03915401407823 2.190000122891123
6.040153708502014 2.190000122891123
6.041153402925797 2.190000122891123
6.042153097349581 2.190000122891123
6.043152791773364 2.190000122891123
6.044152486197148 2.190000122891123
6.045152180620931 2.190000122891123
6.046151875044715 2.190000122891123
6.047151569468499 2.190000122891123
6.048151263892282 2.190000122891123
6.049150958316066 2.190000122891123
6.050150652739849 2.190000122891123
6.051150347163633 2.190000122891123
6.052150041587416 2.190000122891123
6.0531497360112 2.190000122891123
6.054149430434983 2.190000122891123
6.055149124858767 2.190000122891123
6.056148819282551 2.190000122891123
6.057148513706334 2.190000122891123
6.058148208130118 2.190000122891123
6.059147902553901 2.190000122891123
6.060147596977685 2.190000122891123
6.061147291401468 2.190000122891123
6.062146985825252 2.190000122891123
6.063146680249036 2.190000122891123
6.064146374672819 2.190000122891123
6.065146069096603 2.190000122891123
6.066145763520386 2.190000122891123
6.06714545794417 2.190000122891123
6.068145152367953 2.190000122891123
6.069144846791737 2.190000122891123
6.07014454121552 2.190000122891123
6.071144235639304 2.190000122891123
6.072143930063088 2.190000122891123
6.073143624486871 2.190000122891123
6.074143318910655 2.190000122891123
6.075143013334438 2.190000122891123
6.076142707758222 2.190000122891123
6.077142402182005 2.190000122891123
6.078142096605789 2.190000122891123
6.079141791029572 2.190000122891123
6.080141485453356 2.190000122891123
6.08114117987714 2.190000122891123
6.082140874300923 2.190000122891123
6.083140568724707 2.190000122891123
6.08414026314849 2.190000122891123
6.085139957572274 2.190000122891123
6.086139651996057 2.190000122891123
6.087139346419841 2.190000122891123
6.088139040843624 2.190000122891123
6.089138735267408 2.190000122891123
6.090138429691192 2.190000122891123
6.091138124114975 2.190000122891123
6.092137818538759 2.190000122891123
6.093137512962542 2.190000122891123
6.094137207386326 2.190000122891123
6.095136901810109 2.190000122891123
6.096136596233893 2.190000122891123
6.097136290657677 2.190000122891123
6.09813598508146 2.190000122891123
6.099135679505244 2.190000122891123
6.100135373929027 2.190000122891123
6.101135068352811 2.190000122891123
6.102134762776594 2.190000122891123
6.103134457200378 2.190000122891123
6.104134151624161 2.190000122891123
6.105133846047945 2.190000122891123
6.106133540471729 2.190000122891123
6.107133234895512 2.190000122891123
6.108132929319296 2.190000122891123
6.109132623743079 2.190000122891123
6.110132318166863 2.190000122891123
6.111132012590646 2.190000122891123
6.11213170701443 2.190000122891123
6.113131401438213 2.190000122891123
6.114131095861997 2.190000122891123
6.115130790285781 2.190000122891123
6.116130484709564 2.190000122891123
6.117130179133348 2.190000122891123
6.118129873557131 2.190000122891123
6.119129567980915 2.190000122891123
6.120129262404698 2.190000122891123
6.121128956828482 2.190000122891123
6.122128651252266 2.190000122891123
6.123128345676049 2.190000122891123
6.124128040099833 2.190000122891123
6.125127734523616 2.190000122891123
6.1261274289474 2.190000122891123
6.127127123371183 2.190000122891123
6.128126817794967 2.190000122891123
6.12912651221875 2.190000122891123
6.130126206642534 2.190000122891123
6.131125901066318 2.190000122891123
6.132125595490101 2.190000122891123
6.133125289913885 2.190000122891123
6.134124984337668 2.190000122891123
6.135124678761452 2.190000122891123
6.136124373185235 2.190000122891123
6.137124067609019 2.190000122891123
6.138123762032802 2.190000122891123
6.139123456456586 2.190000122891123
6.14012315088037 2.190000122891123
6.141122845304153 2.190000122891123
6.142122539727937 2.190000122891123
6.14312223415172 2.190000122891123
6.144121928575504 2.190000122891123
6.145121622999287 2.190000122891123
6.146121317423071 2.190000122891123
6.147121011846854 2.190000122891123
6.148120706270638 2.190000122891123
6.149120400694422 2.190000122891123
6.150120095118205 2.190000122891123
6.151119789541989 2.190000122891123
6.152119483965772 2.190000122891123
6.153119178389556 2.190000122891123
6.154118872813339 2.190000122891123
6.155118567237123 2.190000122891123
6.156118261660907 2.190000122891123
6.15711795608469 2.190000122891123
6.158117650508474 2.190000122891123
6.159117344932257 2.190000122891123
6.160117039356041 2.190000122891123
6.161116733779824 2.190000122891123
6.162116428203608 2.190000122891123
6.163116122627391 2.190000122891123
6.164115817051175 2.190000122891123
6.165115511474959 2.190000122891123
6.166115205898742 2.190000122891123
6.167114900322526 2.190000122891123
6.168114594746309 2.190000122891123
6.169114289170093 2.190000122891123
6.170113983593876 2.190000122891123
6.17111367801766 2.190000122891123
6.172113372441443 2.190000122891123
6.173113066865227 2.190000122891123
6.174112761289011 2.190000122891123
6.175112455712794 2.190000122891123
6.176112150136578 2.190000122891123
6.177111844560361 2.190000122891123
6.178111538984145 2.190000122891123
6.179111233407928 2.190000122891123
6.180110927831712 2.190000122891123
6.181110622255496 2.190000122891123
6.182110316679279 2.190000122891123
6.183110011103063 2.190000122891123
6.184109705526846 2.190000122891123
6.18510939995063 2.190000122891123
6.186109094374413 2.190000122891123
6.187108788798197 2.190000122891123
6.18810848322198 2.190000122891123
6.189108177645764 2.190000122891123
6.190107872069548 2.190000122891123
6.191107566493331 2.190000122891123
6.192107260917115 2.190000122891123
6.193106955340898 2.190000122891123
6.194106649764682 2.190000122891123
6.195106344188465 2.190000122891123
6.196106038612249 2.190000122891123
6.197105733036032 2.190000122891123
6.198105427459816 2.190000122891123
6.1991051218836 2.190000122891123
6.200104816307383 2.190000122891123
6.201104510731167 2.190000122891123
6.20210420515495 2.190000122891123
6.203103899578734 2.190000122891123
6.204103594002517 2.190000122891123
6.205103288426301 2.190000122891123
6.206102982850084 2.190000122891123
6.207102677273868 2.190000122891123
6.208102371697652 2.190000122891123
6.209102066121435 2.190000122891123
6.210101760545219 2.190000122891123
6.211101454969002 2.190000122891123
6.212101149392786 2.190000122891123
6.213100843816569 2.190000122891123
6.214100538240353 2.190000122891123
6.215100232664137 2.190000122891123
6.21609992708792 2.190000122891123
6.217099621511704 2.190000122891123
6.218099315935487 2.190000122891123
6.219099010359271 2.190000122891123
6.220098704783054 2.190000122891123
6.221098399206838 2.190000122891123
6.222098093630621 2.190000122891123
6.223097788054405 2.190000122891123
6.224097482478189 2.190000122891123
6.225097176901972 2.190000122891123
6.226096871325756 2.190000122891123
6.227096565749539 2.190000122891123
6.228096260173323 2.190000122891123
6.229095954597106 2.190000122891123
6.23009564902089 2.190000122891123
6.231095343444673 2.190000122891123
6.232095037868457 2.190000122891123
6.233094732292241 2.190000122891123
6.234094426716024 2.190000122891123
6.235094121139808 2.190000122891123
6.236093815563591 2.190000122891123
6.237093509987375 2.190000122891123
6.238093204411158 2.190000122891123
6.239092898834942 2.190000122891123
6.240092593258726 2.190000122891123
6.241092287682509 2.190000122891123
6.242091982106293 2.190000122891123
6.243091676530076 2.190000122891123
6.24409137095386 2.190000122891123
6.245091065377643 2.190000122891123
6.246090759801427 2.190000122891123
6.24709045422521 2.190000122891123
6.248090148648994 2.190000122891123
6.249089843072778 2.190000122891123
6.250089537496561 2.190000122891123
6.251089231920345 2.190000122891123
6.252088926344128 2.190000122891123
6.253088620767912 2.190000122891123
6.254088315191695 2.190000122891123
6.255088009615479 2.190000122891123
6.256087704039262 2.190000122891123
6.257087398463046 2.190000122891123
6.25808709288683 2.190000122891123
6.259086787310613 2.190000122891123
6.260086481734397 2.190000122891123
6.26108617615818 2.190000122891123
6.262085870581964 2.190000122891123
6.263085565005747 2.190000122891123
6.264085259429531 2.190000122891123
6.265084953853314 2.190000122891123
6.266084648277098 2.190000122891123
6.267084342700882 2.190000122891123
6.268084037124665 2.190000122891123
6.269083731548449 2.190000122891123
6.270083425972232 2.190000122891123
6.271083120396016 2.190000122891123
6.272082814819799 2.190000122891123
6.273082509243583 2.190000122891123
6.274082203667367 2.190000122891123
6.27508189809115 2.190000122891123
6.276081592514934 2.190000122891123
6.277081286938717 2.190000122891123
6.278080981362501 2.190000122891123
6.279080675786284 2.190000122891123
6.280080370210068 2.190000122891123
6.281080064633851 2.190000122891123
6.282079759057635 2.190000122891123
6.283079453481419 2.190000122891123
6.284079147905202 2.190000122891123
6.285078842328986 2.190000122891123
6.286078536752769 2.190000122891123
6.287078231176553 2.190000122891123
6.288077925600336 2.190000122891123
6.28907762002412 2.190000122891123
6.290077314447903 2.190000122891123
6.291077008871687 2.190000122891123
6.292076703295471 2.190000122891123
6.293076397719254 2.190000122891123
6.294076092143038 2.190000122891123
6.295075786566821 2.190000122891123
6.296075480990605 2.190000122891123
6.297075175414388 2.190000122891123
6.298074869838172 2.190000122891123
6.299074564261955 2.190000122891123
6.300074258685739 2.190000122891123
6.301073953109523 2.190000122891123
6.302073647533306 2.190000122891123
6.30307334195709 2.190000122891123
6.304073036380873 2.190000122891123
6.305072730804657 2.190000122891123
6.30607242522844 2.190000122891123
6.307072119652224 2.190000122891123
6.308071814076008 2.190000122891123
6.309071508499791 2.190000122891123
6.310071202923575 2.190000122891123
6.311070897347358 2.190000122891123
6.312070591771142 2.190000122891123
6.313070286194925 2.190000122891123
6.314069980618709 2.190000122891123
6.315069675042492 2.190000122891123
6.316069369466276 2.190000122891123
6.31706906389006 2.190000122891123
6.318068758313843 2.190000122891123
6.319068452737627 2.190000122891123
6.32006814716141 2.190000122891123
6.321067841585194 2.190000122891123
6.322067536008977 2.190000122891123
6.323067230432761 2.190000122891123
6.324066924856544 2.190000122891123
6.325066619280328 2.190000122891123
6.326066313704112 2.190000122891123
6.327066008127895 2.190000122891123
6.328065702551679 2.190000122891123
6.329065396975462 2.190000122891123
6.330065091399246 2.190000122891123
6.331064785823029 2.190000122891123
6.332064480246813 2.190000122891123
6.333064174670597 2.190000122891123
6.33406386909438 2.190000122891123
6.335063563518164 2.190000122891123
6.336063257941947 2.190000122891123
6.337062952365731 2.190000122891123
6.338062646789514 2.190000122891123
6.339062341213298 2.190000122891123
6.340062035637081 2.190000122891123
6.341061730060865 2.190000122891123
6.342061424484649 2.190000122891123
6.343061118908432 2.190000122891123
6.344060813332216 2.190000122891123
6.345060507755999 2.190000122891123
6.346060202179783 2.190000122891123
6.347059896603566 2.190000122891123
6.34805959102735 2.190000122891123
6.349059285451133 2.190000122891123
6.350058979874917 2.190000122891123
6.351058674298701 2.190000122891123
6.352058368722484 2.190000122891123
6.353058063146268 2.190000122891123
6.354057757570051 2.190000122891123
6.355057451993835 2.190000122891123
6.356057146417618 2.190000122891123
6.357056840841402 2.190000122891123
6.358056535265185 2.190000122891123
6.359056229688969 2.190000122891123
6.360055924112753 2.190000122891123
6.361055618536536 2.190000122891123
6.36205531296032 2.190000122891123
6.363055007384103 2.190000122891123
6.364054701807887 2.190000122891123
6.36505439623167 2.190000122891123
6.366054090655454 2.190000122891123
6.367053785079238 2.190000122891123
6.368053479503021 2.190000122891123
6.369053173926805 2.190000122891123
6.370052868350588 2.190000122891123
6.371052562774372 2.190000122891123
6.372052257198155 2.190000122891123
6.373051951621939 2.190000122891123
6.374051646045722 2.190000122891123
6.375051340469506 2.190000122891123
6.37605103489329 2.190000122891123
6.377050729317073 2.190000122891123
6.378050423740857 2.190000122891123
6.37905011816464 2.190000122891123
6.380049812588424 2.190000122891123
6.381049507012207 2.190000122891123
6.382049201435991 2.190000122891123
6.383048895859774 2.190000122891123
6.384048590283558 2.190000122891123
6.385048284707342 2.190000122891123
6.386047979131125 2.190000122891123
6.387047673554909 2.190000122891123
6.388047367978692 2.190000122891123
6.389047062402476 2.190000122891123
6.390046756826259 2.190000122891123
6.391046451250043 2.190000122891123
6.392046145673827 2.190000122891123
6.39304584009761 2.190000122891123
6.394045534521394 2.190000122891123
6.395045228945177 2.190000122891123
6.396044923368961 2.190000122891123
6.397044617792744 2.190000122891123
6.398044312216528 2.190000122891123
6.399044006640311 2.190000122891123
6.400043701064095 2.190000122891123
6.401043395487879 2.190000122891123
6.402043089911662 2.190000122891123
6.403042784335446 2.190000122891123
6.404042478759229 2.190000122891123
6.405042173183013 2.190000122891123
6.406041867606796 2.190000122891123
6.40704156203058 2.190000122891123
6.408041256454363 2.190000122891123
6.409040950878147 2.190000122891123
6.410040645301931 2.190000122891123
6.411040339725714 2.190000122891123
6.412040034149498 2.190000122891123
6.413039728573281 2.190000122891123
6.414039422997065 2.190000122891123
6.415039117420848 2.190000122891123
6.416038811844632 2.190000122891123
6.417038506268415 2.190000122891123
6.418038200692199 2.190000122891123
6.419037895115983 2.190000122891123
6.420037589539766 2.190000122891123
6.42103728396355 2.190000122891123
6.422036978387333 2.190000122891123
6.423036672811117 2.190000122891123
6.4240363672349 2.190000122891123
6.425036061658684 2.190000122891123
6.426035756082468 2.190000122891123
6.427035450506251 2.190000122891123
6.428035144930035 2.190000122891123
6.429034839353818 2.190000122891123
6.430034533777602 2.190000122891123
6.431034228201385 2.190000122891123
6.432033922625169 2.190000122891123
6.433033617048952 2.190000122891123
6.434033311472736 2.190000122891123
6.43503300589652 2.190000122891123
